662.1937,0.0000
662.1977,0.0000
662.2018,0.0000
662.2058,0.0000
662.2099,0.0000
662.2139,0.0000
662.2179,0.0000
662.2220,0.0000
662.2260,0.0000
662.2301,0.0000
662.2341,0.0000
662.2381,0.0000
662.2422,0.0000
662.2462,0.0000
662.2503,0.0000
662.2543,0.0000
662.2584,0.0000
662.2624,0.0000
662.2664,0.0000
662.2705,0.0000
662.2745,0.0000
662.2786,0.0000
662.2826,1140.0330
662.2866,13644.3758
662.2907,32331.3674
662.2947,48961.6145
662.2988,193349.6442
662.3028,1221682.9522
662.3069,5336201.4000
662.3109,16740666.0495
662.3149,35096479.6133
662.3190,52003962.2797
662.3230,54801084.9808
662.3271,39205700.6086
662.3311,20426563.0574
662.3351,6633586.0160
662.3392,1473845.3630
662.3432,206518.2710
662.3473,56292.9435
662.3513,44477.3165
662.3554,28381.6133
662.3594,60939.9668
662.3634,83779.9694
662.3675,85513.7052
662.3715,95936.4534
662.3756,121262.9943
662.3796,137813.9655
662.3837,128628.8075
662.3877,76822.1995
662.3917,145914.4903
662.3958,880247.6543
662.3998,2612124.1208
662.4039,5004147.0816
662.4079,6904071.9104
662.4120,6640429.7124
662.4160,4367050.5364
662.4200,2022748.4016
662.4241,481528.0185
662.4281,35846.8753
662.4322,0.0000
662.4362,0.0000
662.4403,0.0000
662.4443,0.0000
662.4483,0.0000
662.4524,0.0000
662.4564,0.0000
662.4605,0.0000
662.4645,0.0000
662.4686,0.0000
662.4726,0.0000
662.4766,0.0000
662.4807,0.0000
662.4847,0.0000
662.4888,0.0000
662.4928,0.0000
662.4969,0.0000
662.5009,0.0000
662.5049,0.0000
662.5090,0.0000
662.5130,0.0000
662.5171,0.0000
662.5211,0.0000
662.5252,0.0000
662.5292,0.0000
662.5332,0.0000
662.5373,0.0000
662.5413,0.0000
662.5454,0.0000
662.5494,0.0000
662.5535,9825.5373
662.5575,29186.1190
662.5616,41323.0601
662.5656,42202.9794
662.5696,31280.8293
662.5737,12404.3070
662.5777,0.0000
662.5818,0.0000
662.5858,0.0000
662.5899,0.0000
662.5939,0.0000
662.5980,0.0000
662.6020,0.0000
662.6060,0.0000
662.6101,0.0000
662.6141,0.0000
662.6182,0.0000
662.6222,0.0000
662.6263,0.0000
662.6303,0.0000
662.6344,0.0000
662.6384,0.0000
662.6424,0.0000
662.6465,15842.2839
662.6505,132347.5977
662.6546,365995.7028
662.6586,576888.4021
662.6627,635133.2704
662.6667,494822.2674
662.6708,268880.1460
662.6748,90005.2460
662.6789,12368.5230
662.6829,0.0000
662.6869,0.0000
662.6910,0.0000
662.6950,0.0000
662.6991,0.0000
662.7031,0.0000
662.7072,0.0000
662.7112,0.0000
662.7153,0.0000
662.7193,0.0000
662.7234,0.0000
662.7274,0.0000
662.7314,0.0000
662.7355,0.0000
662.7395,0.0000
662.7436,0.0000
662.7476,0.0000
662.7517,0.0000
662.7557,0.0000
662.7598,0.0000
662.7638,0.0000
662.7679,0.0000
662.7719,0.0000
662.7759,0.0000
662.7800,0.0000
662.7840,0.0000
662.7881,0.0000
662.7921,0.0000
662.7962,0.0000
662.8002,0.0000
662.8043,0.0000
662.8083,0.0000
662.8124,0.0000
662.8164,0.0000
662.8205,0.0000
662.8245,0.0000
662.8285,8892.8615
662.8326,25986.5715
662.8366,33909.7973
662.8407,32725.1327
662.8447,24740.6187
662.8488,10934.2000
662.8528,0.0000
662.8569,8335.3567
662.8609,33512.8671
662.8650,60449.1138
662.8690,69382.5514
662.8731,57343.8691
662.8771,31022.2263
662.8812,7893.0011
662.8852,0.0000
662.8893,0.0000
662.8933,16035.2289
662.8973,267952.5686
662.9014,1139169.3976
662.9054,2578470.5243
662.9095,4037017.8793
662.9135,4462430.3982
662.9176,3365262.3585
662.9216,1777084.5702
662.9257,573496.6270
662.9297,60895.3478
662.9338,22566.2737
662.9378,29869.4799
662.9419,31095.2401
662.9459,25552.2285
662.9500,11552.0518
662.9540,0.0000
662.9581,0.0000
662.9621,0.0000
662.9662,0.0000
662.9702,0.0000
662.9742,0.0000
662.9783,0.0000
662.9823,0.0000
662.9864,0.0000
662.9904,0.0000
662.9945,0.0000
662.9985,0.0000
663.0026,0.0000
663.0066,0.0000
663.0107,0.0000
663.0147,0.0000
663.0188,0.0000
663.0228,24919.4196
663.0269,95791.3074
663.0309,169183.8238
663.0350,201162.1856
663.0390,181750.5822
663.0431,113656.1802
663.0471,40744.2538
663.0512,7898.6869
663.0552,0.0000
663.0593,0.0000
663.0633,0.0000
663.0674,0.0000
663.0714,0.0000
663.0755,0.0000
663.0795,0.0000
663.0836,0.0000
663.0876,0.0000
663.0917,0.0000
663.0957,0.0000
663.0997,0.0000
663.1038,0.0000
663.1078,0.0000
663.1119,0.0000
663.1159,0.0000
663.1200,0.0000
663.1240,0.0000
663.1281,0.0000
663.1321,0.0000
663.1362,0.0000
663.1402,0.0000
663.1443,0.0000
663.1483,0.0000
663.1524,31996.0202
663.1564,119047.0751
663.1605,209639.6677
663.1645,255163.9379
663.1686,232247.2448
663.1726,151597.4156
663.1767,56969.4599
663.1807,5912.9961
663.1848,0.0000
663.1888,0.0000
663.1929,0.0000
663.1969,0.0000
663.2010,0.0000
663.2050,0.0000
663.2091,0.0000
663.2131,0.0000
663.2172,0.0000
663.2212,0.0000
663.2253,0.0000
663.2293,0.0000
663.2334,0.0000
663.2374,0.0000
663.2415,0.0000
663.2455,0.0000
663.2496,0.0000
663.2536,0.0000
663.2577,0.0000
663.2617,0.0000
663.2658,0.0000
663.2698,0.0000
663.2739,0.0000
663.2779,0.0000
663.2820,0.0000
663.2860,46898.0734
663.2901,244906.0891
663.2941,714682.2259
663.2982,1113329.7091
663.3022,1063937.0154
663.3063,1111387.3924
663.3103,2956015.9179
663.3144,10331703.5567
663.3185,25212005.2614
663.3225,43993346.6694
663.3266,55648538.7251
663.3306,48167337.9917
663.3347,29422100.6787
663.3387,13106073.8147
663.3428,3577948.7608
663.3468,730951.5675
663.3509,164130.5064
663.3549,48761.9053
663.3590,29324.3533
663.3630,5638.2446
663.3671,24682.5239
663.3711,43203.5804
663.3752,39143.6208
663.3792,21211.6782
663.3833,6819.8600
663.3873,0.0000
663.3914,0.0000
663.3954,0.0000
663.3995,78858.5901
663.4035,449593.9829
663.4076,1162861.7095
663.4116,1967575.7604
663.4157,2339883.8964
663.4197,1887104.0867
663.4238,1035909.8792
663.4278,332860.0392
663.4319,24407.8536
663.4359,0.0000
663.4400,0.0000
663.4441,0.0000
663.4481,0.0000
663.4522,0.0000
663.4562,0.0000
663.4603,0.0000
663.4643,0.0000
663.4684,0.0000
663.4724,0.0000
663.4765,0.0000
663.4805,0.0000
663.4846,0.0000
663.4886,0.0000
663.4927,0.0000
663.4967,0.0000
663.5008,0.0000
663.5048,0.0000
663.5089,0.0000
663.5129,0.0000
663.5170,0.0000
663.5210,0.0000
663.5251,0.0000
663.5292,0.0000
663.5332,0.0000
663.5373,0.0000
663.5413,0.0000
663.5454,0.0000
663.5494,0.0000
663.5535,0.0000
663.5575,0.0000
663.5616,0.0000
663.5656,0.0000
663.5697,0.0000
663.5737,0.0000
663.5778,0.0000
663.5818,0.0000
663.5859,0.0000
663.5900,0.0000
663.5940,0.0000
663.5981,0.0000
663.6021,0.0000
663.6062,0.0000
663.6102,0.0000
663.6143,0.0000
663.6183,0.0000
663.6224,0.0000
663.6264,0.0000
663.6305,0.0000
663.6345,0.0000
663.6386,6938.6957
663.6427,21668.6062
663.6467,32608.9784
663.6508,39909.2190
663.6548,52742.8258
663.6589,73158.8665
663.6629,95588.0615
663.6670,107839.1116
663.6710,88660.5345
663.6751,51922.9793
663.6791,17081.0883
663.6832,7244.7222
663.6872,24671.8559
663.6913,40768.4045
663.6954,46738.1711
663.6994,38456.4961
663.7035,22298.0476
663.7075,7101.4618
663.7116,0.0000
663.7156,0.0000
663.7197,0.0000
663.7237,0.0000
663.7278,0.0000
663.7318,0.0000
663.7359,0.0000
663.7400,0.0000
663.7440,0.0000
663.7481,0.0000
663.7521,0.0000
663.7562,0.0000
663.7602,0.0000
663.7643,0.0000
663.7683,0.0000
663.7724,0.0000
663.7765,0.0000
663.7805,0.0000
663.7846,0.0000
663.7886,0.0000
663.7927,0.0000
663.7967,0.0000
663.8008,0.0000
663.8048,0.0000
663.8089,0.0000
663.8130,0.0000
663.8170,0.0000
663.8211,0.0000
663.8251,0.0000
663.8292,0.0000
663.8332,0.0000
663.8373,8748.2352
663.8413,26056.4484
663.8454,36349.7399
663.8495,36827.2375
663.8535,27489.3693
663.8576,11195.3389
663.8616,0.0000
663.8657,0.0000
663.8697,0.0000
663.8738,0.0000
663.8778,0.0000
663.8819,0.0000
663.8860,0.0000
663.8900,0.0000
663.8941,0.0000
663.8981,0.0000
663.9022,7715.2168
663.9062,70232.8104
663.9103,238341.6598
663.9144,434002.4661
663.9184,517623.3203
663.9225,441297.1747
663.9265,246099.1705
663.9306,63974.0174
663.9346,0.0000
663.9387,0.0000
663.9427,0.0000
663.9468,0.0000
663.9509,0.0000
663.9549,0.0000
663.9590,0.0000
663.9630,0.0000
663.9671,0.0000
663.9711,0.0000
663.9752,0.0000
663.9793,0.0000
663.9833,0.0000
663.9874,0.0000
663.9914,0.0000
663.9955,0.0000
663.9995,0.0000
664.0036,0.0000
664.0077,0.0000
664.0117,0.0000
664.0158,0.0000
664.0198,0.0000
664.0239,0.0000
664.0279,0.0000
664.0320,0.0000
664.0361,0.0000
664.0401,0.0000
664.0442,0.0000
664.0482,0.0000
664.0523,0.0000
664.0564,0.0000
664.0604,0.0000
664.0645,0.0000
664.0685,0.0000
664.0726,0.0000
664.0766,0.0000
664.0807,0.0000
664.0848,0.0000
664.0888,0.0000
664.0929,0.0000
664.0969,0.0000
664.1010,0.0000
664.1050,0.0000
664.1091,0.0000
664.1132,0.0000
664.1172,0.0000
664.1213,0.0000
664.1253,0.0000
664.1294,0.0000
664.1335,0.0000
664.1375,0.0000
664.1416,0.0000
664.1456,0.0000
664.1497,0.0000
664.1538,0.0000
664.1578,0.0000
664.1619,0.0000
664.1659,0.0000
664.1700,0.0000
664.1740,0.0000
664.1781,0.0000
664.1822,0.0000
664.1862,0.0000
664.1903,0.0000
664.1943,0.0000
664.1984,0.0000
664.2025,9490.5834
664.2065,27404.7508
664.2106,36970.7889
664.2146,36548.7902
664.2187,27161.2065
664.2228,11192.5542
664.2268,0.0000
664.2309,0.0000
664.2349,0.0000
664.2390,0.0000
664.2431,22485.4633
664.2471,142757.6017
664.2512,335060.7702
664.2552,466735.2870
664.2593,463221.9193
664.2633,313521.7767
664.2674,121121.9732
664.2715,8820.0690
664.2755,0.0000
664.2796,0.0000
664.2836,0.0000
664.2877,6603.0431
664.2918,30942.0122
664.2958,64908.8639
664.2999,91226.5857
664.3039,91866.1326
664.3080,72785.9248
664.3121,397418.5488
664.3161,2071438.6614
664.3202,6579803.7005
664.3242,13453118.1807
664.3283,19790567.7269
664.3324,20722420.6551
664.3364,15015543.1351
664.3405,7927355.4987
664.3445,2720447.4139
664.3486,527556.0966
664.3527,30504.8313
664.3567,0.0000
664.3608,0.0000
664.3649,0.0000
664.3689,0.0000
664.3730,0.0000
664.3770,0.0000
664.3811,0.0000
664.3852,14176.6455
664.3892,54559.9162
664.3933,100989.3569
664.3973,128832.2583
664.4014,121117.1423
664.4055,77623.4709
664.4095,24267.5633
664.4136,0.0000
664.4176,0.0000
664.4217,0.0000
664.4258,0.0000
664.4298,0.0000
664.4339,0.0000
664.4379,0.0000
664.4420,0.0000
664.4461,0.0000
664.4501,0.0000
664.4542,0.0000
664.4583,0.0000
664.4623,0.0000
664.4664,0.0000
664.4704,0.0000
664.4745,0.0000
664.4786,0.0000
664.4826,0.0000
664.4867,0.0000
664.4907,0.0000
664.4948,0.0000
664.4989,0.0000
664.5029,0.0000
664.5070,0.0000
664.5111,8215.4427
664.5151,26876.5760
664.5192,43026.1195
664.5232,49175.3141
664.5273,41305.3240
664.5314,25219.4149
664.5354,8644.7511
664.5395,0.0000
664.5436,0.0000
664.5476,0.0000
664.5517,0.0000
664.5557,0.0000
664.5598,0.0000
664.5639,0.0000
664.5679,0.0000
664.5720,0.0000
664.5761,0.0000
664.5801,0.0000
664.5842,0.0000
664.5882,0.0000
664.5923,0.0000
664.5964,0.0000
664.6004,0.0000
664.6045,0.0000
664.6086,0.0000
664.6126,0.0000
664.6167,0.0000
664.6207,0.0000
664.6248,0.0000
664.6289,0.0000
664.6329,0.0000
664.6370,0.0000
664.6411,0.0000
664.6451,0.0000
664.6492,0.0000
664.6532,0.0000
664.6573,0.0000
664.6614,0.0000
664.6654,0.0000
664.6695,0.0000
664.6736,0.0000
664.6776,0.0000
664.6817,0.0000
664.6858,0.0000
664.6898,0.0000
664.6939,0.0000
664.6979,0.0000
664.7020,0.0000
664.7061,0.0000
664.7101,0.0000
664.7142,0.0000
664.7183,0.0000
664.7223,0.0000
664.7264,0.0000
664.7305,0.0000
664.7345,0.0000
664.7386,0.0000
664.7427,0.0000
664.7467,0.0000
664.7508,0.0000
664.7548,0.0000
664.7589,0.0000
664.7630,0.0000
664.7670,0.0000
664.7711,0.0000
664.7752,0.0000
664.7792,0.0000
664.7833,0.0000
664.7874,0.0000
664.7914,0.0000
664.7955,0.0000
664.7996,0.0000
664.8036,0.0000
664.8077,0.0000
664.8117,0.0000
664.8158,0.0000
664.8199,0.0000
664.8239,0.0000
664.8280,0.0000
664.8321,0.0000
664.8361,0.0000
664.8402,0.0000
664.8443,0.0000
664.8483,0.0000
664.8524,0.0000
664.8565,0.0000
664.8605,0.0000
664.8646,0.0000
664.8687,0.0000
664.8727,0.0000
664.8768,0.0000
664.8809,0.0000
664.8849,0.0000
664.8890,0.0000
664.8930,0.0000
664.8971,0.0000
664.9012,0.0000
664.9052,0.0000
664.9093,0.0000
664.9134,9171.8952
664.9174,26531.5109
664.9215,35655.7316
664.9256,34352.2988
664.9296,22438.9252
664.9337,7504.8434
664.9378,0.0000
664.9418,0.0000
664.9459,0.0000
664.9500,0.0000
664.9540,0.0000
664.9581,0.0000
664.9622,0.0000
664.9662,0.0000
664.9703,7090.2019
664.9744,21799.3900
664.9784,30206.3543
664.9825,31027.3205
664.9866,24287.4153
664.9906,10809.1129
664.9947,0.0000
664.9988,0.0000
665.0028,8239.4201
665.0069,26653.3939
665.0110,39993.6328
665.0150,43155.4571
665.0191,32922.1569
665.0232,13449.5272
665.0272,0.0000
665.0313,0.0000
665.0354,0.0000
665.0394,0.0000
665.0435,0.0000
665.0476,0.0000
665.0516,0.0000
665.0557,0.0000
665.0598,0.0000
665.0638,0.0000
665.0679,0.0000
665.0720,0.0000
665.0760,0.0000
665.0801,0.0000
665.0842,0.0000
665.0882,9312.4226
665.0923,28230.9838
665.0964,40866.9443
665.1004,44492.8353
665.1045,36156.8481
665.1086,15837.6905
665.1126,0.0000
665.1167,0.0000
665.1208,7310.9249
665.1248,24582.7005
665.1289,39122.4828
665.1330,45791.1035
665.1370,40479.9314
665.1411,26167.8605
665.1452,9501.7239
665.1492,0.0000
665.1533,0.0000
665.1574,0.0000
665.1614,0.0000
665.1655,7024.8311
665.1696,22030.0591
665.1737,33067.4029
665.1777,34985.2080
665.1818,26893.8248
665.1859,11048.0131
665.1899,0.0000
665.1940,0.0000
665.1981,0.0000
665.2021,0.0000
665.2062,0.0000
665.2103,0.0000
665.2143,0.0000
665.2184,0.0000
665.2225,0.0000
665.2265,0.0000
665.2306,0.0000
665.2347,0.0000
665.2387,0.0000
665.2428,0.0000
665.2469,81346.5988
665.2510,477987.8525
665.2550,1281993.2787
665.2591,2232646.7423
665.2632,2648239.9107
665.2672,2083553.6536
665.2713,1117963.5907
665.2754,376627.1124
665.2794,51631.3573
665.2835,0.0000
665.2876,0.0000
665.2916,0.0000
665.2957,0.0000
665.2998,0.0000
665.3038,0.0000
665.3079,0.0000
665.3120,0.0000
665.3161,50924.0303
665.3201,505076.2553
665.3242,1697242.6168
665.3283,3346706.6381
665.3323,4653272.5322
665.3364,4525459.4162
665.3405,3132708.8523
665.3445,1549923.2627
665.3486,461303.4146
665.3527,42977.9493
665.3568,0.0000
665.3608,0.0000
665.3649,0.0000
665.3690,0.0000
665.3730,0.0000
665.3771,0.0000
665.3812,25385.8007
665.3852,144727.7810
665.3893,345549.1382
665.3934,510440.3366
665.3975,555912.0287
665.4015,463374.4961
665.4056,286330.8367
665.4097,104576.2175
665.4137,8491.1585
665.4178,0.0000
665.4219,0.0000
665.4259,0.0000
665.4300,0.0000
665.4341,0.0000
665.4382,0.0000
665.4422,0.0000
665.4463,0.0000
665.4504,0.0000
665.4544,0.0000
665.4585,0.0000
665.4626,0.0000
665.4666,0.0000
665.4707,0.0000
665.4748,0.0000
665.4789,0.0000
665.4829,0.0000
665.4870,0.0000
665.4911,0.0000
665.4951,0.0000
665.4992,0.0000
665.5033,0.0000
665.5074,0.0000
665.5114,0.0000
665.5155,0.0000
665.5196,0.0000
665.5236,0.0000
665.5277,0.0000
665.5318,0.0000
665.5359,0.0000
665.5399,0.0000
665.5440,0.0000
665.5481,0.0000
665.5521,0.0000
665.5562,0.0000
665.5603,0.0000
665.5644,0.0000
665.5684,10412.2501
665.5725,30427.5207
665.5766,41036.1030
665.5806,38692.0964
665.5847,24956.5099
665.5888,8430.7122
665.5929,0.0000
665.5969,0.0000
665.6010,0.0000
665.6051,0.0000
665.6091,0.0000
665.6132,0.0000
665.6173,0.0000
665.6214,0.0000
665.6254,0.0000
665.6295,0.0000
665.6336,0.0000
665.6377,0.0000
665.6417,0.0000
665.6458,0.0000
665.6499,0.0000
665.6539,0.0000
665.6580,0.0000
665.6621,8093.7022
665.6662,31111.5710
665.6702,56269.6450
665.6743,68903.5745
665.6784,62376.9272
665.6824,39513.6286
665.6865,12978.7865
665.6906,0.0000
665.6947,0.0000
665.6987,0.0000
665.7028,0.0000
665.7069,0.0000
665.7110,0.0000
665.7150,0.0000
665.7191,0.0000
665.7232,0.0000
665.7273,0.0000
665.7313,0.0000
665.7354,0.0000
665.7395,0.0000
665.7435,0.0000
665.7476,0.0000
665.7517,0.0000
665.7558,0.0000
665.7598,0.0000
665.7639,0.0000
665.7680,0.0000
665.7721,0.0000
665.7761,0.0000
665.7802,0.0000
665.7843,0.0000
665.7884,0.0000
665.7924,0.0000
665.7965,0.0000
665.8006,0.0000
665.8046,0.0000
665.8087,0.0000
665.8128,0.0000
665.8169,0.0000
665.8209,0.0000
665.8250,0.0000
665.8291,0.0000
665.8332,10603.6635
665.8372,31684.7176
665.8413,54060.4323
665.8454,71009.2628
665.8495,64156.2680
665.8535,44748.6721
665.8576,26699.9785
665.8617,19924.0912
665.8658,26884.2361
665.8698,39118.5918
665.8739,41355.1910
665.8780,32586.8660
665.8821,14368.0126
665.8861,0.0000
665.8902,0.0000
665.8943,7987.8696
665.8984,42098.1551
665.9024,94145.3648
665.9065,130073.9429
665.9106,130644.9141
665.9147,92173.0128
665.9187,41171.9469
665.9228,9432.9403
665.9269,0.0000
665.9310,0.0000
665.9350,0.0000
665.9391,6987.3449
665.9432,23492.1398
665.9473,39462.7262
665.9513,48192.2838
665.9554,43712.7221
665.9595,40097.8543
665.9636,40970.9784
665.9676,37853.3059
665.9717,34644.6288
665.9758,23151.3258
665.9799,8623.4733
665.9839,0.0000
665.9880,0.0000
665.9921,0.0000
665.9962,0.0000
666.0002,0.0000
666.0043,0.0000
666.0084,0.0000
666.0125,0.0000
666.0165,0.0000
666.0206,0.0000
666.0247,0.0000
666.0288,0.0000
666.0328,0.0000
666.0369,0.0000
666.0410,0.0000
666.0451,0.0000
666.0491,0.0000
666.0532,0.0000
666.0573,0.0000
666.0614,10601.5528
666.0654,33024.8579
666.0695,49495.0564
666.0736,51983.0222
666.0777,38637.6492
666.0818,15086.5177
666.0858,0.0000
666.0899,0.0000
666.0940,0.0000
666.0981,0.0000
666.1021,0.0000
666.1062,0.0000
666.1103,0.0000
666.1144,0.0000
666.1184,0.0000
666.1225,0.0000
666.1266,0.0000
666.1307,0.0000
666.1347,0.0000
666.1388,0.0000
666.1429,0.0000
666.1470,0.0000
666.1511,0.0000
666.1551,0.0000
666.1592,0.0000
666.1633,0.0000
666.1674,0.0000
666.1714,0.0000
666.1755,0.0000
666.1796,0.0000
666.1837,0.0000
666.1878,0.0000
666.1918,0.0000
666.1959,0.0000
666.2000,0.0000
666.2041,0.0000
666.2081,0.0000
666.2122,0.0000
666.2163,0.0000
666.2204,0.0000
666.2244,0.0000
666.2285,0.0000
666.2326,0.0000
666.2367,0.0000
666.2408,0.0000
666.2448,0.0000
666.2489,0.0000
666.2530,79097.8047
666.2571,441976.2311
666.2611,1092860.0089
666.2652,1702418.9238
666.2693,1807827.6642
666.2734,1322229.7621
666.2775,690981.6244
666.2815,202700.4481
666.2856,5036.6489
666.2897,0.0000
666.2938,0.0000
666.2979,0.0000
666.3019,0.0000
666.3060,0.0000
666.3101,0.0000
666.3142,0.0000
666.3182,0.0000
666.3223,0.0000
666.3264,27138.8773
666.3305,117655.2245
666.3346,230534.7981
666.3386,313234.4053
666.3427,342689.7850
666.3468,299369.3282
666.3509,200096.8648
666.3550,110927.5213
666.3590,58715.8124
666.3631,18871.6478
666.3672,0.0000
666.3713,0.0000
666.3753,0.0000
666.3794,0.0000
666.3835,0.0000
666.3876,0.0000
666.3917,11967.9391
666.3957,33748.3332
666.3998,46759.9646
666.4039,49738.1624
666.4080,49553.5166
666.4121,182062.9685
666.4161,799509.8492
666.4202,1967378.7351
666.4243,3099217.7511
666.4284,3441642.9650
666.4325,2500652.1963
666.4365,1280895.9398
666.4406,353959.1737
666.4447,75003.0021
666.4488,38844.9942
666.4529,14921.8632
666.4569,0.0000
666.4610,0.0000
666.4651,0.0000
666.4692,0.0000
666.4733,0.0000
666.4773,0.0000
666.4814,0.0000
666.4855,0.0000
666.4896,0.0000
666.4937,0.0000
666.4977,0.0000
666.5018,0.0000
666.5059,0.0000
666.5100,0.0000
666.5141,0.0000
666.5181,0.0000
666.5222,0.0000
666.5263,0.0000
666.5304,0.0000
666.5345,0.0000
666.5385,0.0000
666.5426,0.0000
666.5467,0.0000
666.5508,0.0000
666.5549,0.0000
666.5589,0.0000
666.5630,0.0000
666.5671,0.0000
666.5712,0.0000
666.5753,0.0000
666.5793,0.0000
666.5834,0.0000
666.5875,0.0000
666.5916,0.0000
666.5957,0.0000
666.5998,0.0000
666.6038,0.0000
666.6079,0.0000
666.6120,0.0000
666.6161,0.0000
666.6202,0.0000
666.6242,0.0000
666.6283,0.0000
666.6324,0.0000
666.6365,0.0000
666.6406,0.0000
666.6446,0.0000
666.6487,0.0000
666.6528,0.0000
666.6569,0.0000
666.6610,0.0000
666.6651,0.0000
666.6691,0.0000
666.6732,8952.9312
666.6773,26449.6554
666.6814,35685.0944
666.6855,34093.6186
666.6895,22194.0653
666.6936,7555.0668
666.6977,0.0000
666.7018,0.0000
666.7059,0.0000
666.7100,0.0000
666.7140,0.0000
666.7181,0.0000
666.7222,0.0000
666.7263,0.0000
666.7304,0.0000
666.7345,0.0000
666.7385,0.0000
666.7426,0.0000
666.7467,0.0000
666.7508,0.0000
666.7549,0.0000
666.7589,0.0000
666.7630,0.0000
666.7671,0.0000
666.7712,0.0000
666.7753,0.0000
666.7794,0.0000
666.7834,0.0000
666.7875,0.0000
666.7916,0.0000
666.7957,0.0000
666.7998,0.0000
666.8039,0.0000
666.8079,0.0000
666.8120,0.0000
666.8161,0.0000
666.8202,0.0000
666.8243,0.0000
666.8284,0.0000
666.8324,0.0000
666.8365,0.0000
666.8406,7601.2814
666.8447,24061.0469
666.8488,38249.8651
666.8529,45907.7791
666.8569,43267.7836
666.8610,32628.2763
666.8651,13936.3759
666.8692,0.0000
666.8733,0.0000
666.8774,0.0000
666.8814,0.0000
666.8855,0.0000
666.8896,0.0000
666.8937,0.0000
666.8978,8880.9581
666.9019,128712.7515
666.9059,373457.9903
666.9100,581245.0980
666.9141,639626.8624
666.9182,483661.6934
666.9223,221943.8993
666.9264,39288.7171
666.9304,0.0000
666.9345,0.0000
666.9386,0.0000
666.9427,0.0000
666.9468,0.0000
666.9509,0.0000
666.9550,0.0000
666.9590,0.0000
666.9631,0.0000
666.9672,0.0000
666.9713,0.0000
666.9754,0.0000
666.9795,0.0000
666.9835,11603.0111
666.9876,32082.0745
666.9917,51464.9683
666.9958,72727.0511
666.9999,74224.9837
667.0040,71188.4753
667.0081,123307.0588
667.0121,247341.2749
667.0162,358424.0446
667.0203,373574.7844
667.0244,277397.8413
667.0285,129075.8109
667.0326,24120.7022
667.0366,0.0000
667.0407,0.0000
667.0448,0.0000
667.0489,0.0000
667.0530,0.0000
667.0571,0.0000
667.0612,0.0000
667.0652,0.0000
667.0693,0.0000
667.0734,0.0000
667.0775,0.0000
667.0816,0.0000
667.0857,8116.7141
667.0898,24220.4566
667.0938,34123.7918
667.0979,34099.9032
667.1020,24739.0432
667.1061,9760.2824
667.1102,0.0000
667.1143,0.0000
667.1184,0.0000
667.1224,0.0000
667.1265,0.0000
667.1306,0.0000
667.1347,0.0000
667.1388,0.0000
667.1429,0.0000
667.1470,0.0000
667.1510,0.0000
667.1551,0.0000
667.1592,12050.2416
667.1633,33506.1825
667.1674,43179.3043
667.1715,40833.6252
667.1756,28140.6634
667.1797,10526.9069
667.1837,0.0000
667.1878,0.0000
667.1919,0.0000
667.1960,0.0000
667.2001,0.0000
667.2042,0.0000
667.2083,0.0000
667.2123,0.0000
667.2164,0.0000
667.2205,0.0000
667.2246,0.0000
667.2287,0.0000
667.2328,0.0000
667.2369,0.0000
667.2410,0.0000
667.2450,0.0000
667.2491,0.0000
667.2532,0.0000
667.2573,0.0000
667.2614,24290.6426
667.2655,102743.9858
667.2696,216229.0451
667.2736,305008.5199
667.2777,310019.2808
667.2818,236429.8308
667.2859,122374.8568
667.2900,29705.8871
667.2941,0.0000
667.2982,4152.3743
667.3023,16119.5778
667.3063,30944.0978
667.3104,40605.5976
667.3145,38017.0358
667.3186,25188.3090
667.3227,9111.6494
667.3268,0.0000
667.3309,0.0000
667.3350,8001.9809
667.3391,35319.0038
667.3431,122483.1184
667.3472,280454.3491
667.3513,409627.1768
667.3554,418365.1422
667.3595,451823.4489
667.3636,1013418.2659
667.3677,2611422.5587
667.3718,4995702.8744
667.3758,6742200.5728
667.3799,6183521.5999
667.3840,3851237.1854
667.3881,1671833.4234
667.3922,335846.6598
667.3963,13728.7342
667.4004,0.0000
667.4045,0.0000
667.4086,0.0000
667.4126,0.0000
667.4167,49035.7588
667.4208,173893.3059
667.4249,291576.5386
667.4290,353618.3016
667.4331,331887.8101
667.4372,228486.7268
667.4413,89767.3984
667.4453,7135.2554
667.4494,0.0000
667.4535,0.0000
667.4576,0.0000
667.4617,0.0000
667.4658,0.0000
667.4699,0.0000
667.4740,0.0000
667.4781,0.0000
667.4822,0.0000
667.4862,0.0000
667.4903,0.0000
667.4944,0.0000
667.4985,0.0000
667.5026,0.0000
667.5067,0.0000
667.5108,6729.8179
667.5149,29912.9833
667.5190,56482.5573
667.5230,66613.8653
667.5271,57047.4523
667.5312,32123.6308
667.5353,7941.6607
667.5394,0.0000
667.5435,0.0000
667.5476,0.0000
667.5517,0.0000
667.5558,0.0000
667.5599,0.0000
667.5639,0.0000
667.5680,0.0000
667.5721,0.0000
667.5762,0.0000
667.5803,0.0000
667.5844,0.0000
667.5885,0.0000
667.5926,0.0000
667.5967,0.0000
667.6008,0.0000
667.6048,0.0000
667.6089,0.0000
667.6130,0.0000
667.6171,0.0000
667.6212,0.0000
667.6253,0.0000
667.6294,0.0000
667.6335,0.0000
667.6376,0.0000
667.6417,0.0000
667.6458,0.0000
667.6498,0.0000
667.6539,0.0000
667.6580,0.0000
667.6621,0.0000
667.6662,0.0000
