662.2607,0.0000
662.2648,20599.7841
662.2688,31068.8891
662.2728,35435.8126
662.2769,30565.2536
662.2809,18956.4306
662.2850,7.1875
662.2890,14881.6474
662.2931,41250.3507
662.2971,38574.4251
662.3011,278846.0151
662.3052,1891593.5324
662.3092,6802157.5548
662.3133,16630780.5188
662.3173,27559860.6204
662.3213,33153607.5941
662.3254,25268311.0857
662.3294,14723168.9345
662.3335,5153737.3671
662.3375,1173861.0597
662.3416,164078.7475
662.3456,22864.6439
662.3496,16764.7332
662.3537,6753.7972
662.3577,13789.3628
662.3618,25787.4796
662.3658,28829.2008
662.3699,21187.4591
662.3739,10792.8540
662.3779,203.0650
662.3820,0.0000
662.3860,0.0000
662.3901,0.0000
662.3941,5486.9710
662.3982,40416.8430
662.4022,135917.3647
662.4062,206313.7816
662.4103,203813.4913
662.4143,157149.1772
662.4184,81299.5594
662.4224,222.9973
662.4264,0.0000
662.4305,0.0000
662.4345,0.0000
662.4386,0.0000
662.4426,0.0000
662.4467,0.0000
662.4507,0.0000
662.4548,0.0000
662.4588,0.0000
662.4628,0.0000
662.4669,0.0000
662.4709,0.0000
662.4750,0.0000
662.4790,0.0000
662.4831,0.0000
662.4871,0.0000
662.4911,0.0000
662.4952,0.0000
662.4992,0.0000
662.5033,0.0000
662.5073,0.0000
662.5114,0.0000
662.5154,11105.8308
662.5194,20861.6392
662.5235,42393.1928
662.5275,49845.0347
662.5316,43861.4304
662.5356,26970.3777
662.5397,14402.9224
662.5437,96.7194
662.5478,0.0000
662.5518,0.0000
662.5558,0.0000
662.5599,0.0000
662.5639,0.0000
662.5680,0.0000
662.5720,0.0000
662.5761,0.0000
662.5801,0.0000
662.5841,0.0000
662.5882,0.0000
662.5922,0.0000
662.5963,0.0000
662.6003,0.0000
662.6044,0.0000
662.6084,0.0000
662.6125,0.0000
662.6165,0.0000
662.6205,0.0000
662.6246,0.0000
662.6286,0.0000
662.6327,0.0000
662.6367,0.0000
662.6408,0.0000
662.6448,0.0000
662.6489,76.7775
662.6529,9866.4803
662.6570,23465.7873
662.6610,48154.2365
662.6650,55183.3067
662.6691,47733.4344
662.6731,31547.3271
662.6772,14030.6537
662.6812,255.2699
662.6853,0.0000
662.6893,0.0000
662.6934,0.0000
662.6974,0.0000
662.7014,0.0000
662.7055,16141.6337
662.7095,24251.7749
662.7136,25350.8979
662.7176,18860.3298
662.7217,9403.9284
662.7257,53.2204
662.7298,0.0000
662.7338,0.0000
662.7379,0.0000
662.7419,0.0000
662.7460,0.0000
662.7500,0.0000
662.7540,0.0000
662.7581,0.0000
662.7621,0.0000
662.7662,0.0000
662.7702,0.0000
662.7743,0.0000
662.7783,0.0000
662.7824,0.0000
662.7864,0.0000
662.7905,0.0000
662.7945,0.0000
662.7985,0.0000
662.8026,0.0000
662.8066,0.0000
662.8107,66.5709
662.8147,21726.8288
662.8188,48919.7528
662.8228,75376.0828
662.8269,88130.4705
662.8309,73088.8817
662.8350,34301.4162
662.8390,17246.1345
662.8431,21.0493
662.8471,0.0000
662.8512,0.0000
662.8552,0.0000
662.8592,0.0000
662.8633,0.0000
662.8673,0.0000
662.8714,0.0000
662.8754,0.0000
662.8795,0.0000
662.8835,0.0000
662.8876,0.0000
662.8916,0.0000
662.8957,0.0000
662.8997,26.0359
662.9038,12308.0599
662.9078,22290.9717
662.9119,27700.5400
662.9159,24681.2633
662.9200,15025.8079
662.9240,0.0000
662.9280,0.0000
662.9321,0.0000
662.9361,0.0000
662.9402,0.0000
662.9442,0.0000
662.9483,0.0000
662.9523,0.0000
662.9564,0.0000
662.9604,0.0000
662.9645,0.0000
662.9685,0.0000
662.9726,0.0000
662.9766,0.0000
662.9807,0.0000
662.9847,0.0000
662.9888,0.0000
662.9928,0.0000
662.9969,0.0000
663.0009,0.0000
663.0050,0.0000
663.0090,0.0000
663.0131,0.0000
663.0171,0.0000
663.0211,0.0000
663.0252,15531.8435
663.0292,22228.6723
663.0333,24400.9297
663.0373,21983.8806
663.0414,16350.2794
663.0454,110.6572
663.0495,0.0000
663.0535,0.0000
663.0576,0.0000
663.0616,0.0000
663.0657,0.0000
663.0697,0.0000
663.0738,0.0000
663.0778,0.0000
663.0819,0.0000
663.0859,0.0000
663.0900,0.0000
663.0940,0.0000
663.0981,0.0000
663.1021,0.0000
663.1062,0.0000
663.1102,0.0000
663.1143,0.0000
663.1183,0.0000
663.1224,0.0000
663.1264,0.0000
663.1305,0.0000
663.1345,0.0000
663.1386,0.0000
663.1426,11204.3545
663.1467,23846.9519
663.1507,36434.9965
663.1548,41655.3343
663.1588,35384.6337
663.1629,21644.2542
663.1669,9518.9086
663.1710,64.0789
663.1750,0.0000
663.1791,0.0000
663.1831,0.0000
663.1872,0.0000
663.1912,0.0000
663.1953,0.0000
663.1993,0.0000
663.2034,0.0000
663.2074,0.0000
663.2115,0.0000
663.2155,0.0000
663.2196,0.0000
663.2236,0.0000
663.2277,0.0000
663.2317,0.0000
663.2358,0.0000
663.2398,0.0000
663.2439,0.0000
663.2479,0.0000
663.2520,0.0000
663.2560,0.0000
663.2601,0.0000
663.2641,0.0000
663.2682,0.0000
663.2722,0.0000
663.2763,0.0000
663.2803,28.5688
663.2844,20826.5736
663.2884,285157.1005
663.2925,836667.9291
663.2965,1314776.8821
663.3006,1311793.2214
663.3046,902965.2885
663.3087,822707.4453
663.3127,2177502.0340
663.3168,6275721.1425
663.3208,11189832.0643
663.3249,15478076.6002
663.3289,13886292.9042
663.3330,8712658.3689
663.3370,3865205.5170
663.3411,993920.2942
663.3451,84958.1839
663.3492,23590.4150
663.3532,25869.5730
663.3573,22939.9783
663.3613,15885.8474
663.3654,42.5129
663.3694,0.0000
663.3735,0.0000
663.3775,0.0000
663.3816,0.0000
663.3856,0.0000
663.3897,0.0000
663.3938,0.0000
663.3978,0.0000
663.4019,0.0000
663.4059,0.0000
663.4100,0.0000
663.4140,0.0000
663.4181,0.0000
663.4221,0.0000
663.4262,0.0000
663.4302,0.0000
663.4343,0.0000
663.4383,0.0000
663.4424,0.0000
663.4464,0.0000
663.4505,0.0000
663.4545,0.0000
663.4586,0.0000
663.4626,0.0000
663.4667,0.0000
663.4707,0.0000
663.4748,0.0000
663.4788,0.0000
663.4829,0.0000
663.4869,0.0000
663.4910,0.0000
663.4951,0.0000
663.4991,0.0000
663.5032,0.0000
663.5072,0.0000
663.5113,0.0000
663.5153,0.0000
663.5194,0.0000
663.5234,0.0000
663.5275,0.0000
663.5315,11037.7667
663.5356,19309.2324
663.5396,35430.8915
663.5437,41364.4465
663.5477,54964.0156
663.5518,51055.0626
663.5558,46378.9696
663.5599,33019.0039
663.5640,14218.7120
663.5680,71.4616
663.5721,0.0000
663.5761,0.0000
663.5802,0.0000
663.5842,0.0000
663.5883,0.0000
663.5923,0.0000
663.5964,0.0000
663.6004,0.0000
663.6045,0.0000
663.6085,0.0000
663.6126,0.0000
663.6167,0.0000
663.6207,0.0000
663.6248,0.0000
663.6288,0.0000
663.6329,0.0000
663.6369,0.0000
663.6410,0.0000
663.6450,0.0000
663.6491,0.0000
663.6531,0.0000
663.6572,0.0000
663.6612,0.0000
663.6653,10348.4643
663.6694,17352.1398
663.6734,20549.5161
663.6775,17504.5996
663.6815,10213.4264
663.6856,186.0071
663.6896,0.0000
663.6937,0.0000
663.6977,0.0000
663.7018,0.0000
663.7058,0.0000
663.7099,0.0000
663.7140,0.0000
663.7180,0.0000
663.7221,0.0000
663.7261,0.0000
663.7302,0.0000
663.7342,0.0000
663.7383,0.0000
663.7423,0.0000
663.7464,0.0000
663.7504,0.0000
663.7545,0.0000
663.7586,0.0000
663.7626,0.0000
663.7667,0.0000
663.7707,0.0000
663.7748,0.0000
663.7788,0.0000
663.7829,0.0000
663.7869,0.0000
663.7910,0.0000
663.7951,0.0000
663.7991,0.0000
663.8032,0.0000
663.8072,0.0000
663.8113,0.0000
663.8153,0.0000
663.8194,8314.2676
663.8234,70176.9064
663.8275,164540.2305
663.8316,256619.9431
663.8356,269366.7390
663.8397,197900.2577
663.8437,104223.9314
663.8478,23515.8734
663.8518,12003.6663
663.8559,0.0000
663.8599,0.9052
663.8640,8735.5428
663.8681,35765.3661
663.8721,55302.0915
663.8762,60571.4447
663.8802,48924.2807
663.8843,28585.5525
663.8883,14561.0703
663.8924,0.0000
663.8964,0.0000
663.9005,0.0000
663.9046,0.0000
663.9086,0.0000
663.9127,0.0000
663.9167,0.0000
663.9208,0.0000
663.9248,0.0000
663.9289,0.0000
663.9330,0.0000
663.9370,0.0000
663.9411,0.0000
663.9451,0.0000
663.9492,0.0000
663.9532,0.0000
663.9573,0.0000
663.9614,0.0000
663.9654,0.0000
663.9695,0.0000
663.9735,0.0000
663.9776,0.0000
663.9816,0.0000
663.9857,0.0000
663.9898,0.0000
663.9938,0.0000
663.9979,0.0000
664.0019,0.0000
664.0060,0.0000
664.0100,0.0000
664.0141,0.0000
664.0182,0.0000
664.0222,0.0000
664.0263,0.0000
664.0303,0.0000
664.0344,0.0000
664.0384,0.0000
664.0425,0.0000
664.0466,0.0000
664.0506,0.0000
664.0547,0.0000
664.0587,0.0000
664.0628,13.4089
664.0668,18640.4727
664.0709,29966.7873
664.0750,33765.1721
664.0790,27409.8692
664.0831,15298.7273
664.0871,0.0000
664.0912,0.0000
664.0953,0.0000
664.0993,0.0000
664.1034,0.0000
664.1074,0.0000
664.1115,0.0000
664.1155,0.0000
664.1196,0.0000
664.1237,0.0000
664.1277,0.0000
664.1318,0.0000
664.1358,0.0000
664.1399,0.0000
664.1440,0.0000
664.1480,0.0000
664.1521,0.0000
664.1561,0.0000
664.1602,12255.5260
664.1642,20642.1767
664.1683,25561.9528
664.1724,23129.9945
664.1764,14736.4038
664.1805,9034.6511
664.1845,16668.2156
664.1886,20740.7834
664.1927,18928.6079
664.1967,12910.8648
664.2008,30.8753
664.2048,0.0000
664.2089,0.0000
664.2130,0.0000
664.2170,0.0000
664.2211,0.0000
664.2251,0.0000
664.2292,0.0000
664.2333,0.0000
664.2373,3567.4141
664.2414,130920.8710
664.2454,769426.7284
664.2495,2018272.8187
664.2535,3330705.2939
664.2576,3870732.7145
664.2617,2797746.1943
664.2657,1481728.6313
664.2698,389501.7837
664.2738,27277.5728
664.2779,2.8011
664.2820,0.0000
664.2860,18.8922
664.2901,7304.9541
664.2941,64307.6293
664.2982,125623.1853
664.3023,159719.7742
664.3063,142284.3909
664.3104,94289.7301
664.3144,354675.8778
664.3185,1405545.2995
664.3226,3363505.8236
664.3266,5428369.6229
664.3307,6301469.3411
664.3347,4780368.6780
664.3388,2681641.8994
664.3429,938072.7558
664.3469,136540.4091
664.3510,3025.4554
664.3551,20034.8240
664.3591,29086.0505
664.3632,32499.3179
664.3672,27889.9878
664.3713,17668.6525
664.3754,122.4526
664.3794,0.0000
664.3835,60.8724
664.3875,51625.7503
664.3916,145872.7853
664.3957,203703.1247
664.3997,200448.8367
664.4038,141119.2033
664.4078,48390.2008
664.4119,41.1641
664.4160,0.0000
664.4200,0.0000
664.4241,0.0000
664.4281,0.0000
664.4322,0.0000
664.4363,0.0000
664.4403,0.0000
664.4444,0.0000
664.4485,0.0000
664.4525,0.0000
664.4566,0.0000
664.4606,0.0000
664.4647,0.0000
664.4688,18073.0921
664.4728,28719.8985
664.4769,30520.7608
664.4809,23009.4237
664.4850,12038.9275
664.4891,6.2069
664.4931,0.0000
664.4972,0.0000
664.5013,0.0000
664.5053,0.0000
664.5094,0.0000
664.5134,0.0000
664.5175,0.0000
664.5216,0.0000
664.5256,0.0000
664.5297,0.0000
664.5337,0.0000
664.5378,0.0000
664.5419,0.0000
664.5459,0.0000
664.5500,0.0000
664.5541,0.0000
664.5581,0.0000
664.5622,0.0000
664.5662,0.0000
664.5703,0.0000
664.5744,0.0000
664.5784,0.0000
664.5825,0.0000
664.5866,0.0000
664.5906,0.0000
664.5947,0.0000
664.5987,0.0000
664.6028,0.0000
664.6069,0.0000
664.6109,0.0000
664.6150,0.0000
664.6191,0.0000
664.6231,0.0000
664.6272,0.0000
664.6313,0.0000
664.6353,0.0000
664.6394,0.0000
664.6434,0.0000
664.6475,0.0000
664.6516,0.0000
664.6556,0.0000
664.6597,0.0000
664.6638,0.0000
664.6678,13895.7161
664.6719,18390.8873
664.6759,20207.3521
664.6800,20235.5229
664.6841,18151.6264
664.6881,443.4274
664.6922,0.0000
664.6963,0.0000
664.7003,0.0000
664.7044,0.0000
664.7085,0.0000
664.7125,0.0000
664.7166,0.0000
664.7206,0.0000
664.7247,0.0000
664.7288,0.0000
664.7328,0.0000
664.7369,0.0000
664.7410,0.0000
664.7450,0.0000
664.7491,0.0000
664.7532,0.0000
664.7572,0.0000
664.7613,171.8936
664.7654,16048.0531
664.7694,26922.4817
664.7735,30465.5852
664.7775,24665.1213
664.7816,13913.4247
664.7857,0.0000
664.7897,0.0000
664.7938,20.4129
664.7979,12855.7623
664.8019,22212.6276
664.8060,26008.9082
664.8101,21389.6676
664.8141,11521.8499
664.8182,12.7185
664.8223,18609.6024
664.8263,47540.2915
664.8304,74072.5061
664.8345,82195.3822
664.8385,66608.3104
664.8426,35277.8152
664.8466,24157.6878
664.8507,28246.2031
664.8548,36351.4205
664.8588,33480.1075
664.8629,21701.6448
664.8670,9136.0597
664.8710,0.0000
664.8751,0.0000
664.8792,0.0000
664.8832,105.6626
664.8873,12161.0743
664.8914,174267.5730
664.8954,403441.5016
664.8995,576664.9218
664.9036,583784.6290
664.9076,390101.0591
664.9117,177448.1889
664.9158,22896.8931
664.9198,0.0000
664.9239,0.0000
664.9280,0.0000
664.9320,0.0000
664.9361,0.0000
664.9402,0.0000
664.9442,0.0000
664.9483,0.0000
664.9523,0.0000
664.9564,0.0000
664.9605,0.0000
664.9645,0.0000
664.9686,7931.6667
664.9727,18908.5653
664.9767,28593.3802
664.9808,29895.4713
664.9849,22127.3376
664.9889,11233.7618
664.9930,6362.8567
664.9971,36212.2844
665.0011,86017.6786
665.0052,124565.4692
665.0093,119500.8195
665.0133,79532.7668
665.0174,33827.8518
665.0215,17.9687
665.0255,0.0000
665.0296,0.0000
665.0337,0.0000
665.0377,0.0000
665.0418,0.0000
665.0459,9383.1286
665.0499,17427.7834
665.0540,21113.2445
665.0581,17875.9365
665.0621,10308.2946
665.0662,108.9445
665.0703,0.0000
665.0743,0.0000
665.0784,0.0000
665.0825,0.0000
665.0865,0.0000
665.0906,0.0000
665.0947,0.0000
665.0988,0.0000
665.1028,0.4667
665.1069,17648.8562
665.1110,29525.2855
665.1150,32456.0752
665.1191,24278.2659
665.1232,11521.4363
665.1272,0.0000
665.1313,0.0000
665.1354,0.0000
665.1394,0.0000
665.1435,0.0000
665.1476,0.0000
665.1516,0.0000
665.1557,37.7350
665.1598,10627.5134
665.1638,21777.3171
665.1679,27824.4711
665.1720,24573.5975
665.1760,14775.3269
665.1801,0.0000
665.1842,0.0000
665.1882,0.0000
665.1923,0.0000
665.1964,0.0000
665.2004,0.0000
665.2045,0.0000
665.2086,0.0000
665.2127,0.0000
665.2167,0.0000
665.2208,0.0000
665.2249,0.0000
665.2289,0.0000
665.2330,0.0000
665.2371,0.0000
665.2411,34.0710
665.2452,28221.1697
665.2493,339299.6247
665.2533,1145747.7605
665.2574,2062664.8428
665.2615,2675392.9362
665.2655,2200763.1989
665.2696,1270775.9133
665.2737,427452.0784
665.2777,45808.9265
665.2818,26.2451
665.2859,0.0000
665.2900,0.0000
665.2940,0.0000
665.2981,0.0000
665.3022,0.0000
665.3062,0.0000
665.3103,0.0000
665.3144,0.0000
665.3184,21151.2004
665.3225,136157.7568
665.3266,516958.5477
665.3306,1074192.6002
665.3347,1479605.0859
665.3388,1528987.0755
665.3429,1170003.3606
665.3469,635637.6012
665.3510,185836.2090
665.3551,35850.1035
665.3591,36.5330
665.3632,0.0000
665.3673,0.0000
665.3713,0.0000
665.3754,0.0000
665.3795,416.1075
665.3836,64949.2992
665.3876,342131.7909
665.3917,780907.7314
665.3958,1132028.5683
665.3998,1196899.4283
665.4039,981646.0004
665.4080,575573.2289
665.4120,167805.8191
665.4161,41013.7225
665.4202,227.5348
665.4243,0.0000
665.4283,0.0000
665.4324,0.0000
665.4365,0.0000
665.4405,80.2281
665.4446,8278.4519
665.4487,14360.5105
665.4528,17434.4613
665.4568,15578.5096
665.4609,10135.8454
665.4650,0.0000
665.4690,0.0000
665.4731,0.0000
665.4772,13686.4127
665.4812,24772.9402
665.4853,29880.3215
665.4894,25638.3664
665.4935,15126.6326
665.4975,111.9204
665.5016,0.0000
665.5057,0.0000
665.5097,0.0000
665.5138,0.0000
665.5179,0.0000
665.5220,0.0000
665.5260,0.0000
665.5301,0.0000
665.5342,0.0000
665.5382,0.0000
665.5423,0.0000
665.5464,0.0000
665.5505,0.0000
665.5545,0.0000
665.5586,0.0000
665.5627,0.0000
665.5667,0.0000
665.5708,0.0000
665.5749,0.0000
665.5790,0.0000
665.5830,0.0000
665.5871,0.0000
665.5912,0.0000
665.5952,0.0000
665.5993,0.0000
665.6034,0.0000
665.6075,0.0000
665.6115,0.0000
665.6156,0.0000
665.6197,0.0000
665.6237,0.0000
665.6278,0.0000
665.6319,0.0000
665.6360,0.0000
665.6400,0.0000
665.6441,0.0000
665.6482,0.0000
665.6523,0.0000
665.6563,24.5156
665.6604,11329.3179
665.6645,109709.0115
665.6685,503635.2454
665.6726,983721.7893
665.6767,1285607.0674
665.6808,1059979.9989
665.6848,606401.0722
665.6889,201441.4405
665.6930,2395.1592
665.6971,0.0000
665.7011,0.0000
665.7052,0.0000
665.7093,0.0000
665.7133,0.0000
665.7174,0.0000
665.7215,0.0000
665.7256,0.0000
665.7296,0.0000
665.7337,0.0000
665.7378,0.0000
665.7419,0.0000
665.7459,0.0000
665.7500,0.0000
665.7541,0.0000
665.7581,0.0000
665.7622,0.0000
665.7663,0.0000
665.7704,0.0000
665.7744,0.0000
665.7785,10.5632
665.7826,15204.4193
665.7867,26993.9339
665.7907,32000.0661
665.7948,25622.4454
665.7989,12535.2918
665.8030,0.0000
665.8070,0.0000
665.8111,0.0000
665.8152,0.0000
665.8193,0.0000
665.8233,0.0000
665.8274,19437.5790
665.8315,28478.1316
665.8356,30504.2924
665.8396,23902.1036
665.8437,12891.2987
665.8478,30.7509
665.8518,0.0000
665.8559,0.0000
665.8600,0.0000
665.8641,0.0000
665.8681,0.0000
665.8722,0.0000
665.8763,0.0000
665.8804,0.0000
665.8844,0.0000
665.8885,0.0000
665.8926,743.7090
665.8967,62725.6404
665.9007,152619.6384
665.9048,213311.8846
665.9089,212549.9413
665.9130,151688.7602
665.9170,61097.6635
665.9211,6990.1234
665.9252,0.0000
665.9293,0.0000
665.9333,0.0000
665.9374,0.0000
665.9415,0.0000
665.9456,0.0000
665.9496,0.0000
665.9537,0.0000
665.9578,0.0000
665.9619,0.0000
665.9659,0.0000
665.9700,0.0000
665.9741,0.0000
665.9782,0.0000
665.9822,0.0000
665.9863,0.0000
665.9904,32.5790
665.9945,5557.7356
665.9985,110815.9968
666.0026,506921.0275
666.0067,1005308.8000
666.0108,1432902.4695
666.0148,1316071.0007
666.0189,825349.8840
666.0230,346665.7080
666.0271,45027.6153
666.0312,86.9781
666.0352,0.0000
666.0393,0.0000
666.0434,0.0000
666.0475,0.0000
666.0515,0.0000
666.0556,0.0000
666.0597,0.0000
666.0638,0.0000
666.0678,0.0000
666.0719,0.0000
666.0760,0.0000
666.0801,0.0000
666.0841,0.0000
666.0882,0.0000
666.0923,0.0000
666.0964,0.0000
666.1004,0.0000
666.1045,0.0000
666.1086,0.0000
666.1127,10303.8972
666.1168,20830.4641
666.1208,28185.1125
666.1249,27442.8799
666.1290,19666.7872
666.1331,10092.3617
666.1371,191.7044
666.1412,0.0000
666.1453,0.0000
666.1494,0.0000
666.1534,0.0000
666.1575,0.0000
666.1616,0.0000
666.1657,0.0000
666.1698,0.0000
666.1738,0.0000
666.1779,0.0000
666.1820,0.0000
666.1861,0.0000
666.1901,0.0000
666.1942,0.0000
666.1983,0.0000
666.2024,0.0000
666.2064,0.0000
666.2105,0.0000
666.2146,0.0000
666.2187,0.0000
666.2228,0.0000
666.2268,0.0000
666.2309,0.0000
666.2350,0.0000
666.2391,0.0000
666.2431,0.0000
666.2472,56.8943
666.2513,4983.4417
666.2554,82109.7222
666.2595,258046.3815
666.2635,403656.1682
666.2676,455809.7404
666.2717,358795.6070
666.2758,211771.8569
666.2799,83161.2010
666.2839,8060.5221
666.2880,0.0000
666.2921,0.0000
666.2962,0.0000
666.3002,0.0000
666.3043,0.0000
666.3084,0.0000
666.3125,0.0000
666.3166,0.0000
666.3206,0.0000
666.3247,19.2796
666.3288,4225.8693
666.3329,93914.5669
666.3369,374251.6860
666.3410,777077.4408
666.3451,1178629.3236
666.3492,1151281.7255
666.3533,759675.0161
666.3573,332829.4828
666.3614,55281.6170
666.3655,5891.5287
666.3696,13900.7909
666.3737,17908.8010
666.3777,18571.9907
666.3818,15278.4974
666.3859,9320.6989
666.3900,15583.8161
666.3941,38752.7207
666.3981,66209.2678
666.4022,75987.5143
666.4063,65051.8996
666.4104,107390.3894
666.4145,425433.3504
666.4185,1251053.2539
666.4226,2270259.3508
666.4267,2990345.5559
666.4308,2468724.2811
666.4348,1462144.9018
666.4389,501088.1267
666.4430,63470.1560
666.4471,685.1985
666.4512,0.0000
666.4552,0.0000
666.4593,0.0000
666.4634,0.0000
666.4675,0.0000
666.4716,0.0000
666.4756,0.0000
666.4797,0.0000
666.4838,0.0000
666.4879,0.0000
666.4920,0.0000
666.4960,0.0000
666.5001,0.0000
666.5042,0.0000
666.5083,0.0000
666.5124,0.0000
666.5164,0.0000
666.5205,0.0000
666.5246,0.0000
666.5287,0.0000
666.5328,0.0000
666.5369,0.0000
666.5409,0.0000
666.5450,0.0000
666.5491,0.0000
666.5532,0.0000
666.5573,0.0000
666.5613,0.0000
666.5654,0.0000
666.5695,0.0000
666.5736,0.0000
666.5777,0.0000
666.5817,0.0000
666.5858,0.0000
666.5899,0.0000
666.5940,0.0000
666.5981,0.0000
666.6021,0.0000
666.6062,0.0000
666.6103,0.0000
666.6144,0.0000
666.6185,0.0000
666.6226,0.0000
666.6266,0.0000
666.6307,0.0000
666.6348,0.0000
666.6389,0.0000
666.6430,0.0000
666.6470,0.0000
666.6511,0.0000
666.6552,0.0000
666.6593,25058.4816
666.6634,44846.1950
666.6674,59212.6162
666.6715,131744.3353
666.6756,267707.4393
666.6797,388498.7262
666.6838,428061.2284
666.6879,326472.5588
666.6919,168228.2680
666.6960,30874.7101
666.7001,109.6662
666.7042,0.0000
666.7083,0.0000
666.7123,0.0000
666.7164,0.0000
666.7205,0.0000
666.7246,0.0000
666.7287,0.0000
666.7328,0.0000
666.7368,0.0000
666.7409,0.0000
666.7450,0.0000
666.7491,0.0000
666.7532,0.0000
666.7573,236.6299
666.7613,17923.2028
666.7654,27627.7183
666.7695,29311.3578
666.7736,21966.9124
666.7777,11192.3554
666.7818,0.0000
666.7858,0.0000
666.7899,0.0000
666.7940,0.0000
666.7981,0.0000
666.8022,0.0000
666.8062,0.0000
666.8103,0.0000
666.8144,0.0000
666.8185,0.0000
666.8226,0.0000
666.8267,0.0000
666.8307,0.0000
666.8348,0.0000
666.8389,0.0000
666.8430,0.0000
666.8471,11842.3180
666.8512,21888.5878
666.8552,26378.6477
666.8593,22131.0703
666.8634,12731.9271
666.8675,149.2206
666.8716,0.0000
666.8757,0.0000
666.8797,0.0000
666.8838,0.0000
666.8879,0.0000
666.8920,0.0000
666.8961,0.0000
666.9002,0.0000
666.9043,0.0000
666.9083,0.0000
666.9124,0.0000
666.9165,0.0000
666.9206,0.0000
666.9247,0.0000
666.9288,0.0000
666.9328,0.0000
666.9369,0.0000
666.9410,0.0000
666.9451,0.0000
666.9492,0.0000
666.9533,0.0000
666.9573,0.0000
666.9614,0.0000
666.9655,0.0000
666.9696,0.0000
666.9737,0.0000
666.9778,0.0000
666.9819,0.0000
666.9859,67.8429
666.9900,17806.7252
666.9941,83337.3205
666.9982,125047.6160
667.0023,128817.6930
667.0064,162477.6920
667.0104,200681.7083
667.0145,229181.7848
667.0186,231217.4905
667.0227,164767.6207
667.0268,66199.7709
667.0309,6524.0527
667.0350,68.5150
667.0390,0.0000
667.0431,0.0000
667.0472,0.0000
667.0513,0.0000
667.0554,0.0000
667.0595,0.0000
667.0636,0.0000
667.0676,0.0000
667.0717,0.0000
667.0758,0.0000
667.0799,0.0000
667.0840,0.0000
667.0881,0.0000
667.0922,0.0000
667.0962,0.0000
667.1003,0.0000
667.1044,0.0000
667.1085,0.0000
667.1126,0.0000
667.1167,0.0000
667.1208,0.0000
667.1248,0.0000
667.1289,0.0000
667.1330,0.0000
667.1371,0.0000
667.1412,0.0000
667.1453,0.0000
667.1494,0.0000
667.1534,0.0000
667.1575,0.0000
667.1616,14.7134
667.1657,27968.4743
667.1698,63336.5786
667.1739,93303.0270
667.1780,95664.0213
667.1820,67747.8825
667.1861,25938.6766
667.1902,129.5232
667.1943,0.0000
667.1984,0.0000
667.2025,0.0000
667.2066,0.0000
667.2107,0.0000
667.2147,0.0000
667.2188,0.0000
667.2229,0.0000
667.2270,0.0000
667.2311,0.0000
667.2352,0.0000
667.2393,0.0000
667.2433,0.0000
667.2474,0.0000
667.2515,0.0000
667.2556,0.0000
667.2597,110.3959
667.2638,29438.2918
667.2679,167366.4801
667.2720,272641.0079
667.2760,305502.2392
667.2801,239962.4072
667.2842,126257.2859
667.2883,224.8930
667.2924,0.0000
667.2965,0.0000
667.3006,0.0000
667.3047,0.0000
667.3087,0.0000
667.3128,0.0000
667.3169,0.0000
667.3210,0.0000
667.3251,11582.7872
667.3292,96312.3994
667.3333,180923.1168
667.3374,289761.8664
667.3414,320725.0315
667.3455,274637.2351
667.3496,186929.7303
667.3537,93959.7469
667.3578,77787.1290
667.3619,324763.0099
667.3660,1310750.5185
667.3701,3066401.3678
667.3742,4886372.6073
667.3782,5369413.4531
667.3823,3754806.8115
667.3864,1950298.3768
667.3905,531212.4244
667.3946,84534.2286
667.3987,1122.5224
667.4028,0.0000
667.4069,0.0000
667.4109,0.0000
667.4150,926.0379
667.4191,162719.0533
667.4232,394864.0995
667.4273,594483.2067
667.4314,638563.9080
667.4355,466188.4585
667.4396,237876.1278
667.4437,29378.3384
667.4477,187.1346
667.4518,0.0000
667.4559,0.0000
667.4600,0.0000
667.4641,31.6843
667.4682,15858.0838
667.4723,25377.6501
667.4764,28485.9317
667.4805,23501.2623
667.4845,13958.6074
667.4886,0.0000
667.4927,0.0000
667.4968,0.0000
667.5009,0.0000
667.5050,13774.7608
667.5091,22596.2752
667.5132,25745.3813
667.5173,34439.1146
667.5214,39339.1058
667.5254,35762.5134
667.5295,32692.2441
667.5336,20649.1760
667.5377,7893.4777
667.5418,58.9114
667.5459,0.0000
667.5500,0.0000
667.5541,0.0000
667.5582,0.0000
667.5622,0.0000
667.5663,0.0000
667.5704,0.0000
667.5745,0.0000
667.5786,0.0000
667.5827,0.0000
667.5868,0.0000
667.5909,0.0000
667.5950,0.0000
667.5991,0.0000
667.6032,0.0000
667.6072,0.0000
667.6113,0.0000
667.6154,0.0000
667.6195,0.0000
667.6236,0.0000
667.6277,0.0000
667.6318,0.0000
667.6359,0.0000
667.6400,86.2006
667.6441,17586.7390
667.6481,26349.6764
667.6522,28035.0235
667.6563,21479.1866
667.6604,11176.7198
667.6645,0.0000
667.6686,0.0000
667.6727,0.0000
667.6768,148.7555
667.6809,12718.9103
667.6850,20271.0702
667.6891,21359.5212
667.6931,15371.2237
667.6972,7068.8708
667.7013,0.0000
667.7054,0.0000
667.7095,0.0000
667.7136,9475.5308
667.7177,30238.6971
667.7218,43386.9466
667.7259,44524.5229
667.7300,33703.6806
667.7341,16950.5621
