662.3939,0.0000
662.3979,0.0000
662.4020,0.0000
662.4060,0.0000
662.4100,0.0000
662.4141,0.0000
662.4181,0.0000
662.4222,0.0000
662.4262,0.0000
662.4303,0.0000
662.4343,0.0000
662.4383,0.0000
662.4424,0.0000
662.4464,0.0000
662.4505,0.0000
662.4545,0.0000
662.4586,0.0000
662.4626,0.0000
662.4666,0.0000
662.4707,0.0000
662.4747,0.0000
662.4788,0.0000
662.4828,0.0000
662.4869,0.0000
662.4909,0.0000
662.4949,0.0000
662.4990,0.0000
662.5030,0.0000
662.5071,0.0000
662.5111,0.0000
662.5152,0.0000
662.5192,0.0000
662.5233,0.0000
662.5273,0.0000
662.5313,0.0000
662.5354,0.0000
662.5394,0.0000
662.5435,0.0000
662.5475,0.0000
662.5516,0.0000
662.5556,0.0000
662.5596,0.0000
662.5637,0.0000
662.5677,0.0000
662.5718,0.0000
662.5758,0.0000
662.5799,0.0000
662.5839,0.0000
662.5880,0.0000
662.5920,0.0000
662.5960,0.0000
662.6001,0.0000
662.6041,0.0000
662.6082,0.0000
662.6122,0.0000
662.6163,0.0000
662.6203,0.0000
662.6244,0.0000
662.6284,0.0000
662.6324,0.0000
662.6365,0.0000
662.6405,0.0000
662.6446,0.0000
662.6486,15711.4898
662.6527,29575.9529
662.6567,37324.1401
662.6608,34894.3429
662.6648,24336.7275
662.6688,3018.5812
662.6729,0.0000
662.6769,0.0000
662.6810,0.0000
662.6850,0.0000
662.6891,0.0000
662.6931,0.0000
662.6972,0.0000
662.7012,0.0000
662.7053,0.0000
662.7093,0.0000
662.7133,0.0000
662.7174,0.0000
662.7214,0.0000
662.7255,0.0000
662.7295,0.0000
662.7336,0.0000
662.7376,0.0000
662.7417,0.0000
662.7457,0.0000
662.7498,0.0000
662.7538,0.0000
662.7579,0.0000
662.7619,0.0000
662.7659,0.0000
662.7700,0.0000
662.7740,0.0000
662.7781,0.0000
662.7821,0.0000
662.7862,0.0000
662.7902,0.0000
662.7943,0.0000
662.7983,0.0000
662.8024,0.0000
662.8064,0.0000
662.8104,0.0000
662.8145,0.0000
662.8185,0.0000
662.8226,0.0000
662.8266,0.0000
662.8307,0.0000
662.8347,0.0000
662.8388,0.0000
662.8428,0.0000
662.8469,0.0000
662.8509,0.0000
662.8550,0.0000
662.8590,0.0000
662.8631,0.0000
662.8671,0.0000
662.8711,0.0000
662.8752,0.0000
662.8792,0.0000
662.8833,0.0000
662.8873,0.0000
662.8914,0.0000
662.8954,0.0000
662.8995,0.0000
662.9035,0.0000
662.9076,0.0000
662.9116,0.0000
662.9157,0.0000
662.9197,0.0000
662.9238,0.0000
662.9278,0.0000
662.9319,0.0000
662.9359,0.0000
662.9400,0.0000
662.9440,0.0000
662.9480,0.0000
662.9521,0.0000
662.9561,0.0000
662.9602,0.0000
662.9642,0.0000
662.9683,0.0000
662.9723,0.0000
662.9764,0.0000
662.9804,0.0000
662.9845,0.0000
662.9885,0.0000
662.9926,0.0000
662.9966,0.0000
663.0007,0.0000
663.0047,0.0000
663.0088,0.0000
663.0128,0.0000
663.0169,0.0000
663.0209,0.0000
663.0250,0.0000
663.0290,0.0000
663.0331,0.0000
663.0371,0.0000
663.0412,0.0000
663.0452,0.0000
663.0493,0.0000
663.0533,0.0000
663.0573,0.0000
663.0614,0.0000
663.0654,0.0000
663.0695,0.0000
663.0735,0.0000
663.0776,0.0000
663.0816,0.0000
663.0857,0.0000
663.0897,0.0000
663.0938,0.0000
663.0978,0.0000
663.1019,0.0000
663.1059,0.0000
663.1100,0.0000
663.1140,0.0000
663.1181,0.0000
663.1221,0.0000
663.1262,0.0000
663.1302,0.0000
663.1343,0.0000
663.1383,0.0000
663.1424,0.0000
663.1464,0.0000
663.1505,0.0000
663.1545,0.0000
663.1586,0.0000
663.1626,0.0000
663.1667,0.0000
663.1707,0.0000
663.1748,0.0000
663.1788,0.0000
663.1829,0.0000
663.1869,0.0000
663.1910,0.0000
663.1950,0.0000
663.1991,0.0000
663.2031,0.0000
663.2072,0.0000
663.2112,0.0000
663.2153,0.0000
663.2193,0.0000
663.2234,0.0000
663.2274,0.0000
663.2315,0.0000
663.2355,0.0000
663.2396,0.0000
663.2436,0.0000
663.2477,0.0000
663.2517,0.0000
663.2558,0.0000
663.2598,0.0000
663.2639,0.0000
663.2679,0.0000
663.2720,0.0000
663.2760,0.0000
663.2801,0.0000
663.2841,0.0000
663.2882,0.0000
663.2922,0.0000
663.2963,0.0000
663.3003,0.0000
663.3044,0.0000
663.3084,44946.0925
663.3125,221349.8431
663.3165,698139.3776
663.3206,1346306.1923
663.3246,1985873.8252
663.3287,1965333.7433
663.3327,1363098.0156
663.3368,678514.8277
663.3408,215684.5664
663.3449,33238.9986
663.3489,2495.5098
663.3530,0.0000
663.3570,0.0000
663.3611,0.0000
663.3652,0.0000
663.3692,0.0000
663.3733,0.0000
663.3773,0.0000
663.3814,0.0000
663.3854,0.0000
663.3895,0.0000
663.3935,0.0000
663.3976,0.0000
663.4016,0.0000
663.4057,0.0000
663.4097,0.0000
663.4138,0.0000
663.4178,0.0000
663.4219,0.0000
663.4259,0.0000
663.4300,0.0000
663.4340,0.0000
663.4381,0.0000
663.4421,0.0000
663.4462,0.0000
663.4502,0.0000
663.4543,0.0000
663.4583,0.0000
663.4624,0.0000
663.4664,0.0000
663.4705,0.0000
663.4746,0.0000
663.4786,0.0000
663.4827,0.0000
663.4867,0.0000
663.4908,0.0000
663.4948,0.0000
663.4989,0.0000
663.5029,0.0000
663.5070,0.0000
663.5110,0.0000
663.5151,0.0000
663.5191,0.0000
663.5232,0.0000
663.5272,0.0000
663.5313,0.0000
663.5353,0.0000
663.5394,0.0000
663.5435,0.0000
663.5475,0.0000
663.5516,0.0000
663.5556,0.0000
663.5597,0.0000
663.5637,0.0000
663.5678,0.0000
663.5718,0.0000
663.5759,0.0000
663.5799,0.0000
663.5840,0.0000
663.5880,0.0000
663.5921,0.0000
663.5961,0.0000
663.6002,0.0000
663.6043,0.0000
663.6083,0.0000
663.6124,0.0000
663.6164,0.0000
663.6205,0.0000
663.6245,0.0000
663.6286,0.0000
663.6326,0.0000
663.6367,0.0000
663.6407,0.0000
663.6448,0.0000
663.6488,0.0000
663.6529,0.0000
663.6570,0.0000
663.6610,0.0000
663.6651,0.0000
663.6691,0.0000
663.6732,0.0000
663.6772,0.0000
663.6813,0.0000
663.6853,0.0000
663.6894,0.0000
663.6934,0.0000
663.6975,0.0000
663.7015,0.0000
663.7056,0.0000
663.7097,0.0000
663.7137,0.0000
663.7178,0.0000
663.7218,0.0000
663.7259,0.0000
663.7299,0.0000
663.7340,0.0000
663.7380,0.0000
663.7421,0.0000
663.7462,0.0000
663.7502,0.0000
663.7543,0.0000
663.7583,0.0000
663.7624,0.0000
663.7664,0.0000
663.7705,0.0000
663.7745,0.0000
663.7786,0.0000
663.7826,0.0000
663.7867,0.0000
663.7908,0.0000
663.7948,0.0000
663.7989,0.0000
663.8029,0.0000
663.8070,0.0000
663.8110,0.0000
663.8151,0.0000
663.8191,0.0000
663.8232,0.0000
663.8273,0.0000
663.8313,0.0000
663.8354,0.0000
663.8394,0.0000
663.8435,0.0000
663.8475,0.0000
663.8516,0.0000
663.8556,0.0000
663.8597,0.0000
663.8638,0.0000
663.8678,0.0000
663.8719,0.0000
663.8759,0.0000
663.8800,0.0000
663.8840,0.0000
663.8881,0.0000
663.8922,0.0000
663.8962,0.0000
663.9003,0.0000
663.9043,0.0000
663.9084,0.0000
663.9124,0.0000
663.9165,0.0000
663.9205,0.0000
663.9246,0.0000
663.9287,0.0000
663.9327,0.0000
663.9368,0.0000
663.9408,0.0000
663.9449,0.0000
663.9489,0.0000
663.9530,0.0000
663.9571,0.0000
663.9611,0.0000
663.9652,0.0000
663.9692,0.0000
663.9733,0.0000
663.9773,0.0000
663.9814,0.0000
663.9855,0.0000
663.9895,0.0000
663.9936,0.0000
663.9976,0.0000
664.0017,0.0000
664.0057,0.0000
664.0098,0.0000
664.0139,0.0000
664.0179,0.0000
664.0220,0.0000
664.0260,0.0000
664.0301,0.0000
664.0341,0.0000
664.0382,0.0000
664.0423,0.0000
664.0463,0.0000
664.0504,0.0000
664.0544,0.0000
664.0585,0.0000
664.0626,0.0000
664.0666,0.0000
664.0707,0.0000
664.0747,0.0000
664.0788,0.0000
664.0828,0.0000
664.0869,0.0000
664.0910,0.0000
664.0950,0.0000
664.0991,0.0000
664.1031,0.0000
664.1072,0.0000
664.1112,0.0000
664.1153,0.0000
664.1194,0.0000
664.1234,0.0000
664.1275,0.0000
664.1315,0.0000
664.1356,0.0000
664.1397,0.0000
664.1437,0.0000
664.1478,0.0000
664.1518,0.0000
664.1559,0.0000
664.1599,0.0000
664.1640,0.0000
664.1681,0.0000
664.1721,0.0000
664.1762,0.0000
664.1802,0.0000
664.1843,0.0000
664.1884,0.0000
664.1924,0.0000
664.1965,0.0000
664.2005,0.0000
664.2046,0.0000
664.2087,0.0000
664.2127,0.0000
664.2168,0.0000
664.2208,0.0000
664.2249,0.0000
664.2290,0.0000
664.2330,0.0000
664.2371,0.0000
664.2411,0.0000
664.2452,0.0000
664.2493,0.0000
664.2533,0.0000
664.2574,0.0000
664.2614,0.0000
664.2655,0.0000
664.2695,0.0000
664.2736,0.0000
664.2777,0.0000
664.2817,0.0000
664.2858,0.0000
664.2898,0.0000
664.2939,0.0000
664.2980,0.0000
664.3020,0.0000
664.3061,0.0000
664.3101,5192.0057
664.3142,60058.1669
664.3183,226782.3512
664.3223,536501.0318
664.3264,876519.5830
664.3304,1023996.3419
664.3345,777319.3694
664.3386,450848.3934
664.3426,167220.8372
664.3467,33537.0371
664.3508,2879.7679
664.3548,0.0000
664.3589,0.0000
664.3629,0.0000
664.3670,0.0000
664.3711,0.0000
664.3751,0.0000
664.3792,0.0000
664.3832,0.0000
664.3873,0.0000
664.3914,0.0000
664.3954,0.0000
664.3995,0.0000
664.4035,0.0000
664.4076,0.0000
664.4117,0.0000
664.4157,0.0000
664.4198,0.0000
664.4238,0.0000
664.4279,0.0000
664.4320,0.0000
664.4360,0.0000
664.4401,0.0000
664.4442,0.0000
664.4482,0.0000
664.4523,0.0000
664.4563,0.0000
664.4604,0.0000
664.4645,0.0000
664.4685,0.0000
664.4726,0.0000
664.4766,0.0000
664.4807,0.0000
664.4848,0.0000
664.4888,0.0000
664.4929,0.0000
664.4970,0.0000
664.5010,0.0000
664.5051,0.0000
664.5091,0.0000
664.5132,0.0000
664.5173,0.0000
664.5213,0.0000
664.5254,0.0000
664.5294,0.0000
664.5335,0.0000
664.5376,0.0000
664.5416,0.0000
664.5457,0.0000
664.5498,0.0000
664.5538,0.0000
664.5579,0.0000
664.5619,0.0000
664.5660,0.0000
664.5701,0.0000
664.5741,0.0000
664.5782,0.0000
664.5823,0.0000
664.5863,0.0000
664.5904,0.0000
664.5944,0.0000
664.5985,0.0000
664.6026,0.0000
664.6066,0.0000
664.6107,0.0000
664.6148,0.0000
664.6188,0.0000
664.6229,0.0000
664.6270,0.0000
664.6310,0.0000
664.6351,0.0000
664.6391,0.0000
664.6432,0.0000
664.6473,0.0000
664.6513,0.0000
664.6554,0.0000
664.6595,0.0000
664.6635,0.0000
664.6676,0.0000
664.6716,0.0000
664.6757,0.0000
664.6798,0.0000
664.6838,0.0000
664.6879,0.0000
664.6920,0.0000
664.6960,0.0000
664.7001,0.0000
664.7042,0.0000
664.7082,0.0000
664.7123,0.0000
664.7163,0.0000
664.7204,0.0000
664.7245,0.0000
664.7285,0.0000
664.7326,0.0000
664.7367,0.0000
664.7407,0.0000
664.7448,0.0000
664.7489,0.0000
664.7529,0.0000
664.7570,0.0000
664.7611,0.0000
664.7651,0.0000
664.7692,0.0000
664.7732,0.0000
664.7773,0.0000
664.7814,0.0000
664.7854,0.0000
664.7895,0.0000
664.7936,0.0000
664.7976,0.0000
664.8017,0.0000
664.8058,0.0000
664.8098,0.0000
664.8139,0.0000
664.8180,0.0000
664.8220,0.0000
664.8261,0.0000
664.8301,0.0000
664.8342,0.0000
664.8383,0.0000
664.8423,0.0000
664.8464,0.0000
664.8505,0.0000
664.8545,0.0000
664.8586,0.0000
664.8627,0.0000
664.8667,0.0000
664.8708,0.0000
664.8749,0.0000
664.8789,0.0000
664.8830,0.0000
664.8871,0.0000
664.8911,15296.9258
664.8952,31158.9840
664.8993,38863.4431
664.9033,33574.5760
664.9074,19747.7424
664.9115,2775.3971
664.9155,0.0000
664.9196,0.0000
664.9237,0.0000
664.9277,0.0000
664.9318,0.0000
664.9358,0.0000
664.9399,0.0000
664.9440,0.0000
664.9480,0.0000
664.9521,0.0000
664.9562,0.0000
664.9602,0.0000
664.9643,0.0000
664.9684,0.0000
664.9724,0.0000
664.9765,0.0000
664.9806,0.0000
664.9846,0.0000
664.9887,0.0000
664.9928,0.0000
664.9968,0.0000
665.0009,0.0000
665.0050,0.0000
665.0090,0.0000
665.0131,0.0000
665.0172,0.0000
665.0212,0.0000
665.0253,0.0000
665.0294,0.0000
665.0334,0.0000
665.0375,0.0000
665.0416,0.0000
665.0456,0.0000
665.0497,0.0000
665.0538,0.0000
665.0578,0.0000
665.0619,0.0000
665.0660,0.0000
665.0700,0.0000
665.0741,0.0000
665.0782,0.0000
665.0822,0.0000
665.0863,0.0000
665.0904,0.0000
665.0944,0.0000
665.0985,0.0000
665.1026,0.0000
665.1066,0.0000
665.1107,0.0000
665.1148,0.0000
665.1188,0.0000
665.1229,0.0000
665.1270,0.0000
665.1311,0.0000
665.1351,0.0000
665.1392,0.0000
665.1433,0.0000
665.1473,0.0000
665.1514,0.0000
665.1555,0.0000
665.1595,0.0000
665.1636,0.0000
665.1677,0.0000
665.1717,0.0000
665.1758,0.0000
665.1799,0.0000
665.1839,0.0000
665.1880,0.0000
665.1921,0.0000
665.1961,0.0000
665.2002,0.0000
665.2043,0.0000
665.2083,0.0000
665.2124,0.0000
665.2165,0.0000
665.2205,0.0000
665.2246,0.0000
665.2287,0.0000
665.2328,0.0000
665.2368,0.0000
665.2409,0.0000
665.2450,0.0000
665.2490,0.0000
665.2531,0.0000
665.2572,0.0000
665.2612,0.0000
665.2653,0.0000
665.2694,0.0000
665.2734,0.0000
665.2775,0.0000
665.2816,0.0000
665.2856,0.0000
665.2897,0.0000
665.2938,0.0000
665.2979,0.0000
665.3019,0.0000
665.3060,0.0000
665.3101,0.0000
665.3141,0.0000
665.3182,0.0000
665.3223,31213.4645
665.3263,102961.8341
665.3304,191184.2850
665.3345,242643.8728
665.3385,185597.6904
665.3426,97082.5921
665.3467,26580.3410
665.3508,2457.0051
665.3548,0.0000
665.3589,0.0000
665.3630,0.0000
665.3670,0.0000
665.3711,0.0000
665.3752,0.0000
665.3792,0.0000
665.3833,0.0000
665.3874,0.0000
665.3915,0.0000
665.3955,0.0000
665.3996,0.0000
665.4037,0.0000
665.4077,0.0000
665.4118,0.0000
665.4159,0.0000
665.4199,0.0000
665.4240,0.0000
665.4281,0.0000
665.4322,0.0000
665.4362,0.0000
665.4403,0.0000
665.4444,0.0000
665.4484,0.0000
665.4525,0.0000
665.4566,0.0000
665.4607,0.0000
665.4647,0.0000
665.4688,0.0000
665.4729,0.0000
665.4769,0.0000
665.4810,0.0000
665.4851,0.0000
665.4891,0.0000
665.4932,0.0000
665.4973,0.0000
665.5014,12594.8859
665.5054,26881.7766
665.5095,34324.0562
665.5136,29838.0843
665.5176,17291.0452
665.5217,2048.5717
665.5258,0.0000
665.5299,0.0000
665.5339,0.0000
665.5380,0.0000
665.5421,0.0000
665.5461,0.0000
665.5502,0.0000
665.5543,0.0000
665.5584,0.0000
665.5624,0.0000
665.5665,0.0000
665.5706,0.0000
665.5746,0.0000
665.5787,0.0000
665.5828,0.0000
665.5869,0.0000
665.5909,0.0000
665.5950,0.0000
665.5991,0.0000
665.6031,0.0000
665.6072,0.0000
665.6113,0.0000
665.6154,0.0000
665.6194,0.0000
665.6235,0.0000
665.6276,0.0000
665.6317,0.0000
665.6357,0.0000
665.6398,0.0000
665.6439,0.0000
665.6479,0.0000
665.6520,0.0000
665.6561,0.0000
665.6602,0.0000
665.6642,0.0000
665.6683,0.0000
665.6724,0.0000
665.6765,0.0000
665.6805,0.0000
665.6846,0.0000
665.6887,0.0000
665.6927,0.0000
665.6968,0.0000
665.7009,0.0000
665.7050,0.0000
665.7090,0.0000
665.7131,0.0000
665.7172,0.0000
665.7213,0.0000
665.7253,0.0000
665.7294,0.0000
665.7335,0.0000
665.7375,0.0000
665.7416,0.0000
665.7457,0.0000
665.7498,0.0000
665.7538,0.0000
665.7579,0.0000
665.7620,0.0000
665.7661,0.0000
665.7701,0.0000
665.7742,0.0000
665.7783,0.0000
665.7824,0.0000
665.7864,0.0000
665.7905,0.0000
665.7946,0.0000
665.7986,0.0000
665.8027,0.0000
665.8068,0.0000
665.8109,0.0000
665.8149,0.0000
665.8190,0.0000
665.8231,0.0000
665.8272,0.0000
665.8312,0.0000
665.8353,0.0000
665.8394,0.0000
665.8435,0.0000
665.8475,0.0000
665.8516,0.0000
665.8557,0.0000
665.8598,0.0000
665.8638,0.0000
665.8679,0.0000
665.8720,0.0000
665.8761,0.0000
665.8801,0.0000
665.8842,0.0000
665.8883,0.0000
665.8924,0.0000
665.8964,0.0000
665.9005,0.0000
665.9046,0.0000
665.9087,0.0000
665.9127,0.0000
665.9168,0.0000
665.9209,0.0000
665.9250,0.0000
665.9290,0.0000
665.9331,0.0000
665.9372,0.0000
665.9413,0.0000
665.9453,0.0000
665.9494,0.0000
665.9535,0.0000
665.9576,0.0000
665.9616,0.0000
665.9657,0.0000
665.9698,0.0000
665.9739,0.0000
665.9779,0.0000
665.9820,0.0000
665.9861,0.0000
665.9902,0.0000
665.9942,0.0000
665.9983,0.0000
666.0024,0.0000
666.0065,0.0000
666.0105,0.0000
666.0146,13576.7696
666.0187,25051.0765
666.0228,29351.9831
666.0268,24199.0722
666.0309,13495.4768
666.0350,1615.5700
666.0391,0.0000
666.0431,0.0000
666.0472,0.0000
666.0513,0.0000
666.0554,0.0000
666.0594,0.0000
666.0635,0.0000
666.0676,0.0000
666.0717,0.0000
666.0757,0.0000
666.0798,0.0000
666.0839,0.0000
666.0880,0.0000
666.0921,0.0000
666.0961,0.0000
666.1002,0.0000
666.1043,0.0000
666.1084,0.0000
666.1124,0.0000
666.1165,0.0000
666.1206,0.0000
666.1247,0.0000
666.1287,0.0000
666.1328,0.0000
666.1369,0.0000
666.1410,0.0000
666.1451,0.0000
666.1491,0.0000
666.1532,0.0000
666.1573,0.0000
666.1614,0.0000
666.1654,0.0000
666.1695,0.0000
666.1736,0.0000
666.1777,0.0000
666.1817,10662.8167
666.1858,24703.4693
666.1899,35502.9344
666.1940,36336.9647
666.1981,27243.7324
666.2021,14591.1500
666.2062,1700.3465
666.2103,0.0000
666.2144,0.0000
666.2184,0.0000
666.2225,0.0000
666.2266,0.0000
666.2307,0.0000
666.2348,0.0000
666.2388,0.0000
666.2429,0.0000
666.2470,0.0000
666.2511,0.0000
666.2551,0.0000
666.2592,0.0000
666.2633,0.0000
666.2674,0.0000
666.2715,0.0000
666.2755,0.0000
666.2796,0.0000
666.2837,0.0000
666.2878,0.0000
666.2918,0.0000
666.2959,0.0000
666.3000,0.0000
666.3041,0.0000
666.3082,0.0000
666.3122,0.0000
666.3163,0.0000
666.3204,0.0000
666.3245,0.0000
666.3286,0.0000
666.3326,0.0000
666.3367,0.0000
666.3408,0.0000
666.3449,0.0000
666.3489,0.0000
666.3530,0.0000
666.3571,0.0000
666.3612,0.0000
666.3653,0.0000
666.3693,0.0000
666.3734,0.0000
666.3775,0.0000
666.3816,0.0000
666.3857,0.0000
666.3897,0.0000
666.3938,0.0000
666.3979,0.0000
666.4020,0.0000
666.4061,49.3567
666.4101,20241.6930
666.4142,122823.8694
666.4183,339718.1349
666.4224,598099.6560
666.4265,767449.4395
666.4305,655945.6064
666.4346,398844.9935
666.4387,154671.3325
666.4428,24187.7389
666.4468,0.0000
666.4509,0.0000
666.4550,0.0000
666.4591,0.0000
666.4632,0.0000
666.4672,0.0000
666.4713,0.0000
666.4754,0.0000
666.4795,0.0000
666.4836,0.0000
666.4876,0.0000
666.4917,0.0000
666.4958,0.0000
666.4999,0.0000
666.5040,0.0000
666.5080,0.0000
666.5121,0.0000
666.5162,0.0000
666.5203,0.0000
666.5244,0.0000
666.5285,0.0000
666.5325,0.0000
666.5366,12070.1677
666.5407,24082.1932
666.5448,30986.1003
666.5489,28609.8467
666.5529,18518.0178
666.5570,2672.8089
666.5611,0.0000
666.5652,0.0000
666.5693,0.0000
666.5733,0.0000
666.5774,0.0000
666.5815,0.0000
666.5856,0.0000
666.5897,0.0000
666.5937,0.0000
666.5978,0.0000
666.6019,0.0000
666.6060,0.0000
666.6101,0.0000
666.6141,0.0000
666.6182,0.0000
666.6223,0.0000
666.6264,0.0000
666.6305,0.0000
666.6346,0.0000
666.6386,0.0000
666.6427,0.0000
666.6468,0.0000
666.6509,0.0000
666.6550,0.0000
666.6590,0.0000
666.6631,0.0000
666.6672,0.0000
666.6713,0.0000
666.6754,19857.1071
666.6795,32778.4948
666.6835,36152.1743
666.6876,28294.8988
666.6917,14614.8112
666.6958,1679.7141
666.6999,0.0000
666.7039,0.0000
666.7080,0.0000
666.7121,0.0000
666.7162,0.0000
666.7203,0.0000
666.7244,0.0000
666.7284,0.0000
666.7325,0.0000
666.7366,0.0000
666.7407,0.0000
666.7448,0.0000
666.7489,0.0000
666.7529,0.0000
666.7570,0.0000
666.7611,0.0000
666.7652,0.0000
666.7693,0.0000
666.7733,0.0000
666.7774,0.0000
666.7815,0.0000
666.7856,0.0000
666.7897,0.0000
666.7938,0.0000
666.7978,0.0000
666.8019,0.0000
666.8060,0.0000
666.8101,0.0000
666.8142,0.0000
666.8183,0.0000
666.8223,0.0000
666.8264,0.0000
666.8305,0.0000
666.8346,0.0000
666.8387,0.0000
666.8428,0.0000
666.8468,0.0000
666.8509,0.0000
666.8550,0.0000
666.8591,0.0000
666.8632,0.0000
666.8673,0.0000
666.8713,0.0000
666.8754,0.0000
666.8795,0.0000
666.8836,0.0000
666.8877,0.0000
666.8918,0.0000
666.8958,0.0000
666.8999,0.0000
666.9040,0.0000
666.9081,0.0000
666.9122,0.0000
666.9163,0.0000
666.9203,0.0000
666.9244,0.0000
666.9285,0.0000
666.9326,0.0000
666.9367,0.0000
666.9408,0.0000
666.9449,0.0000
666.9489,0.0000
666.9530,0.0000
666.9571,0.0000
666.9612,0.0000
666.9653,0.0000
666.9694,0.0000
666.9734,0.0000
666.9775,0.0000
666.9816,0.0000
666.9857,0.0000
666.9898,0.0000
666.9939,0.0000
666.9980,0.0000
667.0020,0.0000
667.0061,0.0000
667.0102,0.0000
667.0143,0.0000
667.0184,0.0000
667.0225,0.0000
667.0265,0.0000
667.0306,0.0000
667.0347,0.0000
667.0388,0.0000
667.0429,0.0000
667.0470,0.0000
667.0511,0.0000
667.0551,0.0000
667.0592,0.0000
667.0633,0.0000
667.0674,0.0000
667.0715,0.0000
667.0756,0.0000
667.0797,0.0000
667.0837,0.0000
667.0878,0.0000
667.0919,0.0000
667.0960,0.0000
667.1001,0.0000
667.1042,0.0000
667.1083,0.0000
667.1123,0.0000
667.1164,0.0000
667.1205,0.0000
667.1246,0.0000
667.1287,0.0000
667.1328,0.0000
667.1369,0.0000
667.1409,0.0000
667.1450,0.0000
667.1491,0.0000
667.1532,0.0000
667.1573,0.0000
667.1614,0.0000
667.1655,0.0000
667.1695,0.0000
667.1736,0.0000
667.1777,0.0000
667.1818,0.0000
667.1859,0.0000
667.1900,0.0000
667.1941,0.0000
667.1982,0.0000
667.2022,0.0000
667.2063,0.0000
667.2104,0.0000
667.2145,0.0000
667.2186,0.0000
667.2227,0.0000
667.2268,0.0000
667.2308,0.0000
667.2349,0.0000
667.2390,0.0000
667.2431,0.0000
667.2472,0.0000
667.2513,0.0000
667.2554,0.0000
667.2595,0.0000
667.2635,0.0000
667.2676,0.0000
667.2717,0.0000
667.2758,0.0000
667.2799,0.0000
667.2840,0.0000
667.2881,0.0000
667.2922,0.0000
667.2962,0.0000
667.3003,0.0000
667.3044,0.0000
667.3085,0.0000
667.3126,0.0000
667.3167,0.0000
667.3208,0.0000
667.3249,0.0000
667.3289,0.0000
667.3330,0.0000
667.3371,0.0000
667.3412,0.0000
667.3453,15512.0790
667.3494,32746.0076
667.3535,47805.3477
667.3576,92522.7084
667.3616,232156.0221
667.3657,788613.3333
667.3698,1680370.5579
667.3739,2659825.2088
667.3780,2789486.4305
667.3821,1944844.7471
667.3862,982299.9469
667.3903,309853.3737
667.3944,66517.4902
667.3984,6626.8969
667.4025,0.0000
667.4066,0.0000
667.4107,0.0000
667.4148,10734.4880
667.4189,74857.9446
667.4230,144889.0412
667.4271,193721.7215
667.4312,194733.9574
667.4352,134758.7712
667.4393,62721.9976
667.4434,7061.0912
667.4475,0.0000
667.4516,0.0000
667.4557,0.0000
667.4598,0.0000
667.4639,0.0000
667.4680,0.0000
667.4720,0.0000
667.4761,0.0000
667.4802,0.0000
667.4843,0.0000
667.4884,0.0000
667.4925,0.0000
667.4966,0.0000
667.5007,0.0000
667.5048,0.0000
667.5088,0.0000
667.5129,0.0000
667.5170,0.0000
667.5211,0.0000
667.5252,0.0000
667.5293,0.0000
667.5334,0.0000
667.5375,0.0000
667.5416,0.0000
667.5457,0.0000
667.5497,0.0000
667.5538,0.0000
667.5579,0.0000
667.5620,0.0000
667.5661,0.0000
667.5702,0.0000
667.5743,0.0000
667.5784,0.0000
667.5825,0.0000
667.5866,0.0000
667.5906,0.0000
667.5947,0.0000
667.5988,0.0000
667.6029,0.0000
667.6070,0.0000
667.6111,0.0000
667.6152,0.0000
667.6193,0.0000
667.6234,0.0000
667.6275,0.0000
667.6315,0.0000
667.6356,0.0000
667.6397,0.0000
667.6438,0.0000
667.6479,0.0000
667.6520,0.0000
667.6561,0.0000
667.6602,0.0000
667.6643,0.0000
667.6684,0.0000
667.6725,0.0000
667.6765,0.0000
667.6806,0.0000
667.6847,0.0000
667.6888,0.0000
667.6929,0.0000
667.6970,0.0000
667.7011,0.0000
667.7052,0.0000
667.7093,0.0000
667.7134,0.0000
667.7175,0.0000
667.7215,0.0000
667.7256,0.0000
667.7297,0.0000
667.7338,0.0000
667.7379,0.0000
667.7420,0.0000
667.7461,0.0000
667.7502,0.0000
667.7543,0.0000
667.7584,0.0000
667.7625,0.0000
667.7666,0.0000
667.7706,0.0000
667.7747,0.0000
667.7788,0.0000
667.7829,0.0000
667.7870,0.0000
667.7911,0.0000
667.7952,0.0000
667.7993,0.0000
667.8034,0.0000
667.8075,0.0000
667.8116,0.0000
667.8157,0.0000
667.8198,0.0000
667.8238,0.0000
667.8279,0.0000
667.8320,0.0000
667.8361,0.0000
667.8402,0.0000
667.8443,0.0000
667.8484,0.0000
667.8525,0.0000
667.8566,0.0000
667.8607,0.0000
667.8648,0.0000
667.8689,0.0000
667.8730,0.0000
667.8770,0.0000
667.8811,0.0000
667.8852,0.0000
667.8893,0.0000
667.8934,0.0000
667.8975,0.0000
667.9016,0.0000
667.9057,0.0000
667.9098,0.0000
667.9139,0.0000
667.9180,0.0000
667.9221,0.0000
667.9262,0.0000
667.9303,0.0000
667.9344,0.0000
667.9384,0.0000
667.9425,0.0000
667.9466,0.0000
667.9507,0.0000
667.9548,0.0000
667.9589,0.0000
667.9630,0.0000
667.9671,0.0000
667.9712,0.0000
667.9753,0.0000
667.9794,0.0000
667.9835,0.0000
667.9876,0.0000
667.9917,0.0000
667.9958,0.0000
667.9999,0.0000
668.0039,0.0000
668.0080,0.0000
668.0121,0.0000
668.0162,0.0000
668.0203,0.0000
668.0244,0.0000
668.0285,0.0000
668.0326,0.0000
668.0367,0.0000
