662.8796,0.0000
662.8836,0.0000
662.8877,0.0000
662.8917,0.0000
662.8958,0.0000
662.8998,0.0000
662.9039,0.0000
662.9079,0.0000
662.9120,0.0000
662.9160,0.0000
662.9201,0.0000
662.9241,0.0000
662.9282,0.0000
662.9322,0.0000
662.9362,0.0000
662.9403,0.0000
662.9443,0.0000
662.9484,0.0000
662.9524,0.0000
662.9565,0.0000
662.9605,0.0000
662.9646,0.0000
662.9686,0.0000
662.9727,0.0000
662.9767,0.0000
662.9808,0.0000
662.9848,0.0000
662.9889,0.0000
662.9929,0.0000
662.9970,0.0000
663.0010,0.0000
663.0051,0.0000
663.0091,0.0000
663.0132,0.0000
663.0172,0.0000
663.0213,0.0000
663.0253,0.0000
663.0293,0.0000
663.0334,0.0000
663.0374,0.0000
663.0415,0.0000
663.0455,0.0000
663.0496,0.0000
663.0536,0.0000
663.0577,0.0000
663.0617,0.0000
663.0658,0.0000
663.0698,0.0000
663.0739,0.0000
663.0779,0.0000
663.0820,0.0000
663.0860,0.0000
663.0901,0.0000
663.0941,0.0000
663.0982,0.0000
663.1022,0.0000
663.1063,0.0000
663.1103,0.0000
663.1144,0.0000
663.1184,0.0000
663.1225,0.0000
663.1265,0.0000
663.1306,0.0000
663.1346,0.0000
663.1387,0.0000
663.1427,0.0000
663.1468,0.0000
663.1508,0.0000
663.1549,0.0000
663.1589,0.0000
663.1630,0.0000
663.1670,0.0000
663.1711,0.0000
663.1751,0.0000
663.1792,0.0000
663.1832,0.0000
663.1873,0.0000
663.1913,0.0000
663.1954,0.0000
663.1994,0.0000
663.2035,0.0000
663.2075,0.0000
663.2116,0.0000
663.2156,0.0000
663.2197,0.0000
663.2237,0.0000
663.2278,0.0000
663.2318,0.0000
663.2359,0.0000
663.2399,0.0000
663.2440,0.0000
663.2480,0.0000
663.2521,0.0000
663.2561,0.0000
663.2602,0.0000
663.2642,0.0000
663.2683,0.0000
663.2723,0.0000
663.2764,0.0000
663.2804,0.0000
663.2845,0.0000
663.2885,0.0000
663.2926,0.0000
663.2966,0.0000
663.3007,0.0000
663.3047,429.6365
663.3088,40074.6414
663.3128,247630.6753
663.3169,746052.2082
663.3209,1382260.6083
663.3250,1916264.6881
663.3290,1788187.7668
663.3331,1158699.8320
663.3371,559483.6902
663.3412,161362.9739
663.3452,16399.7425
663.3493,0.0000
663.3533,0.0000
663.3574,0.0000
663.3614,0.0000
663.3655,0.0000
663.3695,0.0000
663.3736,0.0000
663.3776,0.0000
663.3817,0.0000
663.3857,0.0000
663.3898,0.0000
663.3939,0.0000
663.3979,0.0000
663.4020,0.0000
663.4060,0.0000
663.4101,0.0000
663.4141,0.0000
663.4182,0.0000
663.4222,0.0000
663.4263,0.0000
663.4303,0.0000
663.4344,0.0000
663.4384,0.0000
663.4425,0.0000
663.4465,0.0000
663.4506,0.0000
663.4546,0.0000
663.4587,0.0000
663.4627,0.0000
663.4668,0.0000
663.4708,0.0000
663.4749,0.0000
663.4789,0.0000
663.4830,0.0000
663.4871,0.0000
663.4911,0.0000
663.4952,0.0000
663.4992,0.0000
663.5033,0.0000
663.5073,0.0000
663.5114,0.0000
663.5154,0.0000
663.5195,0.0000
663.5235,0.0000
663.5276,0.0000
663.5316,0.0000
663.5357,0.0000
663.5397,0.0000
663.5438,0.0000
663.5478,0.0000
663.5519,0.0000
663.5560,0.0000
663.5600,0.0000
663.5641,0.0000
663.5681,0.0000
663.5722,0.0000
663.5762,0.0000
663.5803,0.0000
663.5843,0.0000
663.5884,0.0000
663.5924,0.0000
663.5965,0.0000
663.6005,0.0000
663.6046,0.0000
663.6086,0.0000
663.6127,0.0000
663.6168,0.0000
663.6208,0.0000
663.6249,0.0000
663.6289,0.0000
663.6330,0.0000
663.6370,0.0000
663.6411,0.0000
663.6451,0.0000
663.6492,0.0000
663.6532,0.0000
663.6573,0.0000
663.6613,0.0000
663.6654,0.0000
663.6695,0.0000
663.6735,0.0000
663.6776,0.0000
663.6816,0.0000
663.6857,0.0000
663.6897,0.0000
663.6938,0.0000
663.6978,0.0000
663.7019,0.0000
663.7059,0.0000
663.7100,0.0000
663.7141,0.0000
663.7181,0.0000
663.7222,0.0000
663.7262,0.0000
663.7303,0.0000
663.7343,0.0000
663.7384,0.0000
663.7424,0.0000
663.7465,0.0000
663.7505,0.0000
663.7546,0.0000
663.7587,0.0000
663.7627,0.0000
663.7668,0.0000
663.7708,0.0000
663.7749,0.0000
663.7789,0.0000
663.7830,0.0000
663.7870,0.0000
663.7911,0.0000
663.7952,0.0000
663.7992,0.0000
663.8033,0.0000
663.8073,0.0000
663.8114,0.0000
663.8154,0.0000
663.8195,0.0000
663.8235,0.4894
663.8276,16216.5482
663.8317,27786.7403
663.8357,34616.0802
663.8398,33082.5176
663.8438,24239.3988
663.8479,12994.2011
663.8519,0.0000
663.8560,0.0000
663.8600,0.0000
663.8641,0.0000
663.8682,0.0000
663.8722,0.0000
663.8763,0.0000
663.8803,0.0000
663.8844,0.0000
663.8884,0.0000
663.8925,0.0000
663.8966,0.0000
663.9006,0.0000
663.9047,0.0000
663.9087,0.0000
663.9128,0.0000
663.9168,0.0000
663.9209,0.0000
663.9249,0.0000
663.9290,0.0000
663.9331,0.0000
663.9371,0.0000
663.9412,218.3466
663.9452,19825.2199
663.9493,28494.8867
663.9533,30157.9678
663.9574,22663.9387
663.9615,10546.7213
663.9655,0.0000
663.9696,0.0000
663.9736,0.0000
663.9777,0.0000
663.9817,0.0000
663.9858,0.0000
663.9899,0.0000
663.9939,0.0000
663.9980,0.0000
664.0020,0.0000
664.0061,0.0000
664.0101,0.0000
664.0142,0.0000
664.0183,0.0000
664.0223,0.0000
664.0264,0.0000
664.0304,0.0000
664.0345,0.0000
664.0385,0.0000
664.0426,0.0000
664.0467,0.0000
664.0507,0.0000
664.0548,0.0000
664.0588,0.0000
664.0629,0.0000
664.0669,0.0000
664.0710,0.0000
664.0751,0.0000
664.0791,0.0000
664.0832,0.0000
664.0872,0.0000
664.0913,0.0000
664.0954,0.0000
664.0994,0.0000
664.1035,0.0000
664.1075,0.0000
664.1116,0.0000
664.1156,0.0000
664.1197,0.0000
664.1238,0.0000
664.1278,0.0000
664.1319,0.0000
664.1359,0.0000
664.1400,0.0000
664.1441,0.0000
664.1481,0.0000
664.1522,0.0000
664.1562,0.0000
664.1603,0.0000
664.1643,0.0000
664.1684,0.0000
664.1725,0.0000
664.1765,0.0000
664.1806,0.0000
664.1846,0.0000
664.1887,0.0000
664.1928,0.0000
664.1968,0.0000
664.2009,0.0000
664.2049,0.0000
664.2090,0.0000
664.2131,0.0000
664.2171,0.0000
664.2212,0.0000
664.2252,0.0000
664.2293,0.0000
664.2334,0.0000
664.2374,0.0000
664.2415,0.0000
664.2455,0.0000
664.2496,0.0000
664.2537,0.0000
664.2577,0.0000
664.2618,0.0000
664.2658,0.0000
664.2699,0.0000
664.2740,0.0000
664.2780,0.0000
664.2821,0.0000
664.2861,0.0106
664.2902,8676.1319
664.2942,41768.3494
664.2983,63416.3489
664.3024,71999.8590
664.3064,51087.9908
664.3105,7994.3296
664.3145,103745.5436
664.3186,413141.5133
664.3227,946338.8822
664.3267,1488720.9475
664.3308,1668214.5852
664.3349,1225357.5218
664.3389,683990.6072
664.3430,234354.2858
664.3470,43128.4568
664.3511,1879.5772
664.3552,0.0000
664.3592,0.0000
664.3633,0.0000
664.3673,0.0000
664.3714,0.0000
664.3755,0.0000
664.3795,0.0000
664.3836,7.2289
664.3876,12682.1821
664.3917,24050.6198
664.3958,32490.5333
664.3998,31620.0376
664.4039,21454.5555
664.4079,0.0000
664.4120,0.0000
664.4161,0.0000
664.4201,0.0000
664.4242,0.0000
664.4282,0.0000
664.4323,0.0000
664.4364,0.0000
664.4404,0.0000
664.4445,0.0000
664.4486,0.0000
664.4526,0.0000
664.4567,0.0000
664.4607,0.0000
664.4648,0.0000
664.4689,0.0000
664.4729,0.0000
664.4770,0.0000
664.4810,0.0000
664.4851,0.0000
664.4892,0.0000
664.4932,0.0000
664.4973,0.0000
664.5014,0.0000
664.5054,0.0000
664.5095,0.0000
664.5135,0.0000
664.5176,0.0000
664.5217,0.0000
664.5257,0.0000
664.5298,0.0000
664.5339,0.0000
664.5379,0.0000
664.5420,0.0000
664.5460,0.0000
664.5501,0.0000
664.5542,0.0000
664.5582,0.0000
664.5623,0.0000
664.5664,0.0000
664.5704,0.0000
664.5745,0.0000
664.5785,0.0000
664.5826,0.0000
664.5867,0.0000
664.5907,0.0000
664.5948,0.0000
664.5989,0.0000
664.6029,0.0000
664.6070,0.0000
664.6110,0.0000
664.6151,0.0000
664.6192,0.0000
664.6232,0.0000
664.6273,0.0000
664.6314,0.0000
664.6354,0.0000
664.6395,0.0000
664.6435,0.0000
664.6476,0.0000
664.6517,0.0000
664.6557,0.0000
664.6598,0.0000
664.6639,0.0000
664.6679,0.0000
664.6720,0.0000
664.6761,0.0000
664.6801,0.0000
664.6842,0.0000
664.6882,0.0000
664.6923,0.0000
664.6964,0.0000
664.7004,0.0000
664.7045,0.0000
664.7086,0.0000
664.7126,0.0000
664.7167,0.0000
664.7208,0.0000
664.7248,0.0000
664.7289,0.0000
664.7329,0.0000
664.7370,0.0000
664.7411,0.0000
664.7451,0.0000
664.7492,0.0000
664.7533,0.0000
664.7573,0.0000
664.7614,0.0000
664.7655,0.0000
664.7695,0.0000
664.7736,0.0000
664.7776,0.0000
664.7817,0.0000
664.7858,0.0000
664.7898,0.0000
664.7939,0.0000
664.7980,0.0000
664.8020,0.0000
664.8061,0.0000
664.8102,0.0000
664.8142,0.0000
664.8183,0.0000
664.8224,0.0000
664.8264,0.0000
664.8305,0.0000
664.8346,0.0000
664.8386,0.0000
664.8427,0.0000
664.8467,0.0000
664.8508,0.0000
664.8549,0.0000
664.8589,0.0000
664.8630,0.0000
664.8671,0.0000
664.8711,0.0000
664.8752,0.0000
664.8793,0.0000
664.8833,139.1858
664.8874,8143.1452
664.8915,60032.9173
664.8955,119169.4834
664.8996,163657.9812
664.9037,152263.1038
664.9077,96422.7324
664.9118,28845.7025
664.9159,0.0000
664.9199,0.0000
664.9240,0.0000
664.9281,0.0000
664.9321,0.0000
664.9362,0.0000
664.9403,0.0000
664.9443,0.0000
664.9484,0.0000
664.9525,0.0000
664.9565,0.0000
664.9606,0.0000
664.9647,0.0000
664.9687,0.0000
664.9728,0.0000
664.9768,0.0000
664.9809,0.0000
664.9850,0.0000
664.9890,0.0000
664.9931,0.0000
664.9972,0.0000
665.0012,0.0000
665.0053,0.0000
665.0094,0.0000
665.0134,0.0000
665.0175,0.0000
665.0216,0.0000
665.0256,0.0000
665.0297,0.0000
665.0338,0.0000
665.0378,0.0000
665.0419,0.0000
665.0460,0.0000
665.0500,0.0000
665.0541,0.0000
665.0582,0.0000
665.0622,0.0000
665.0663,0.0000
665.0704,0.0000
665.0744,0.0000
665.0785,0.0000
665.0826,0.0000
665.0867,0.0000
665.0907,0.0000
665.0948,0.0000
665.0989,0.0000
665.1029,0.0000
665.1070,0.0000
665.1111,0.0000
665.1151,0.0000
665.1192,0.0000
665.1233,0.0000
665.1273,0.0000
665.1314,0.0000
665.1355,0.0000
665.1395,0.0000
665.1436,0.0000
665.1477,0.0000
665.1517,0.0000
665.1558,0.0000
665.1599,0.0000
665.1639,0.0000
665.1680,0.0000
665.1721,0.0000
665.1761,0.0000
665.1802,0.0000
665.1843,0.0000
665.1883,0.0000
665.1924,0.0000
665.1965,0.0000
665.2005,0.0000
665.2046,0.0000
665.2087,0.0000
665.2128,0.0000
665.2168,0.0000
665.2209,0.0000
665.2250,0.0000
665.2290,0.0000
665.2331,0.0000
665.2372,0.0000
665.2412,0.0000
665.2453,0.0000
665.2494,0.0000
665.2534,0.0000
665.2575,0.0000
665.2616,0.0000
665.2656,0.0000
665.2697,0.0000
665.2738,0.0000
665.2779,0.0000
665.2819,0.0000
665.2860,0.0000
665.2901,0.0000
665.2941,0.0000
665.2982,0.0000
665.3023,0.0000
665.3063,0.0000
665.3104,0.0000
665.3145,35.2717
665.3185,9884.5431
665.3226,89371.4676
665.3267,249164.2872
665.3308,413925.4923
665.3348,456249.2489
665.3389,338190.6653
665.3430,154238.1741
665.3470,37275.3322
665.3511,31.8954
665.3552,0.0000
665.3592,0.0000
665.3633,0.0000
665.3674,0.0000
665.3714,0.0000
665.3755,0.0000
665.3796,0.0000
665.3837,0.0000
665.3877,37.3912
665.3918,9602.7073
665.3959,69470.4904
665.3999,132033.2338
665.4040,164986.2509
665.4081,142673.2493
665.4121,83365.8075
665.4162,17835.9135
665.4203,0.0000
665.4244,0.0000
665.4284,0.0000
665.4325,0.0000
665.4366,0.0000
665.4406,0.0000
665.4447,0.0000
665.4488,0.0000
665.4529,0.0000
665.4569,0.0000
665.4610,0.0000
665.4651,0.0000
665.4691,0.0000
665.4732,0.0000
665.4773,0.0000
665.4813,0.0000
665.4854,0.0000
665.4895,0.0000
665.4936,0.0000
665.4976,0.0000
665.5017,0.0000
665.5058,0.0000
665.5098,0.0000
665.5139,0.0000
665.5180,0.0000
665.5221,192.3640
665.5261,9784.8171
665.5302,21590.8901
665.5343,29744.7388
665.5383,27823.5763
665.5424,17121.8744
665.5465,0.0000
665.5506,0.0000
665.5546,0.0000
665.5587,0.0000
665.5628,0.0000
665.5668,0.0000
665.5709,0.0000
665.5750,0.0000
665.5791,0.0000
665.5831,0.0000
665.5872,0.0000
665.5913,0.0000
665.5953,0.0000
665.5994,0.0000
665.6035,0.0000
665.6076,0.0000
665.6116,0.0000
665.6157,0.0000
665.6198,0.0000
665.6239,0.0000
665.6279,0.0000
665.6320,0.0000
665.6361,0.0000
665.6401,0.0000
665.6442,0.0000
665.6483,0.0000
665.6524,0.0000
665.6564,0.0000
665.6605,0.0000
665.6646,0.0000
665.6686,0.0000
665.6727,0.0000
665.6768,0.0000
665.6809,0.0000
665.6849,0.0000
665.6890,0.0000
665.6931,0.0000
665.6972,0.0000
665.7012,0.0000
665.7053,0.0000
665.7094,0.0000
665.7134,0.0000
665.7175,0.0000
665.7216,0.0000
665.7257,0.0000
665.7297,0.0000
665.7338,0.0000
665.7379,0.0000
665.7420,0.0000
665.7460,0.0000
665.7501,0.0000
665.7542,0.0000
665.7583,0.0000
665.7623,0.0000
665.7664,0.0000
665.7705,0.0000
665.7745,0.0000
665.7786,0.0000
665.7827,0.0000
665.7868,0.0000
665.7908,0.0000
665.7949,0.0000
665.7990,0.0000
665.8031,0.0000
665.8071,0.0000
665.8112,0.0000
665.8153,0.0000
665.8194,0.0000
665.8234,0.0000
665.8275,0.0000
665.8316,0.0000
665.8357,0.0000
665.8397,0.0000
665.8438,0.0000
665.8479,0.0000
665.8520,0.0000
665.8560,0.0000
665.8601,0.0000
665.8642,0.0000
665.8682,0.0000
665.8723,0.0000
665.8764,0.0000
665.8805,0.0000
665.8845,0.0000
665.8886,0.0000
665.8927,6.2839
665.8968,13232.9328
665.9008,30349.6823
665.9049,45667.0188
665.9090,48066.5227
665.9131,35608.6408
665.9171,17557.9333
665.9212,0.0000
665.9253,0.0000
665.9294,0.0000
665.9334,0.0000
665.9375,0.0000
665.9416,0.0000
665.9457,0.0000
665.9497,0.0000
665.9538,0.0000
665.9579,0.0000
665.9620,0.0000
665.9660,0.0000
665.9701,0.0000
665.9742,0.0000
665.9783,0.0000
665.9823,0.0000
665.9864,0.0000
665.9905,0.0000
665.9946,0.0000
665.9986,0.0000
666.0027,0.0000
666.0068,0.0000
666.0109,0.0000
666.0150,0.0000
666.0190,0.0000
666.0231,0.0000
666.0272,0.0000
666.0313,0.0000
666.0353,0.0000
666.0394,0.0000
666.0435,0.0000
666.0476,0.0000
666.0516,0.0000
666.0557,0.0000
666.0598,0.0000
666.0639,0.0000
666.0679,0.0000
666.0720,0.0000
666.0761,0.0000
666.0802,0.0000
666.0842,0.0000
666.0883,0.0000
666.0924,0.0000
666.0965,0.0000
666.1006,0.0000
666.1046,0.0000
666.1087,0.0000
666.1128,0.0000
666.1169,0.0000
666.1209,0.0000
666.1250,0.0000
666.1291,0.0000
666.1332,0.0000
666.1372,0.0000
666.1413,0.0000
666.1454,0.0000
666.1495,0.0000
666.1535,0.0000
666.1576,0.0000
666.1617,0.0000
666.1658,0.0000
666.1699,0.0000
666.1739,0.0000
666.1780,0.0000
666.1821,0.0000
666.1862,0.0000
666.1902,0.0000
666.1943,0.0000
666.1984,0.0000
666.2025,0.0000
666.2066,0.0000
666.2106,0.0000
666.2147,0.0000
666.2188,0.0000
666.2229,0.0000
666.2269,0.0000
666.2310,0.0000
666.2351,0.0000
666.2392,0.0000
666.2433,0.0000
666.2473,0.0000
666.2514,0.0000
666.2555,0.0000
666.2596,0.0000
666.2636,0.0000
666.2677,0.0000
666.2718,0.0000
666.2759,0.0000
666.2800,0.0000
666.2840,0.0000
666.2881,0.0000
666.2922,0.0000
666.2963,0.0000
666.3003,0.0000
666.3044,0.0000
666.3085,0.0000
666.3126,0.0000
666.3167,0.0000
666.3207,56.8600
666.3248,14350.2924
666.3289,24229.7243
666.3330,43521.5552
666.3371,48003.3080
666.3411,43607.0563
666.3452,31009.8211
666.3493,21557.3755
666.3534,9713.8567
666.3574,0.0000
666.3615,0.0000
666.3656,0.0000
666.3697,0.0000
666.3738,0.0000
666.3778,0.0000
666.3819,0.0000
666.3860,0.0000
666.3901,0.0000
666.3942,0.0000
666.3982,0.0000
666.4023,0.0000
666.4064,1458.8102
666.4105,53701.6333
666.4146,262163.3134
666.4186,755803.7432
666.4227,1287875.1336
666.4268,1603049.7303
666.4309,1233255.5220
666.4350,703488.4086
666.4390,222772.4183
666.4431,41060.5448
666.4472,1195.4699
666.4513,0.0000
666.4554,0.0000
666.4594,0.0000
666.4635,0.0000
666.4676,0.0000
666.4717,0.0000
666.4758,0.0000
666.4798,0.0000
666.4839,0.0000
666.4880,0.0000
666.4921,0.0000
666.4962,0.0000
666.5002,0.0000
666.5043,0.0000
666.5084,0.0000
666.5125,0.0000
666.5166,0.0000
666.5206,0.0000
666.5247,0.0000
666.5288,0.0000
666.5329,0.0000
666.5370,0.0000
666.5410,0.0000
666.5451,0.0000
666.5492,0.0000
666.5533,0.0000
666.5574,0.0000
666.5614,0.0000
666.5655,0.0000
666.5696,0.0000
666.5737,172.6875
666.5778,17142.7298
666.5818,26682.5917
666.5859,29605.4118
666.5900,24279.2195
666.5941,14323.6918
666.5982,0.0000
666.6022,0.0000
666.6063,0.0000
666.6104,0.0000
666.6145,0.0000
666.6186,0.0000
666.6227,0.0000
666.6267,0.0000
666.6308,0.0000
666.6349,0.0000
666.6390,0.0000
666.6431,0.0000
666.6471,0.0000
666.6512,0.0000
666.6553,0.0000
666.6594,0.0000
666.6635,0.0000
666.6676,0.0000
666.6716,0.0000
666.6757,0.0000
666.6798,0.0000
666.6839,0.0000
666.6880,0.0000
666.6920,0.0000
666.6961,0.0000
666.7002,0.0000
666.7043,0.0000
666.7084,0.0000
666.7125,0.0000
666.7165,0.0000
666.7206,0.0000
666.7247,0.0000
666.7288,0.0000
666.7329,0.0000
666.7369,0.0000
666.7410,0.0000
666.7451,0.0000
666.7492,0.0000
666.7533,0.0000
666.7574,0.0000
666.7614,0.0000
666.7655,0.0000
666.7696,0.0000
666.7737,0.0000
666.7778,0.0000
666.7819,0.0000
666.7859,0.0000
666.7900,0.0000
666.7941,0.0000
666.7982,0.0000
666.8023,0.0000
666.8064,0.0000
666.8104,0.0000
666.8145,0.0000
666.8186,0.0000
666.8227,0.0000
666.8268,0.0000
666.8309,0.0000
666.8349,0.0000
666.8390,0.0000
666.8431,0.0000
666.8472,0.0000
666.8513,0.0000
666.8554,0.0000
666.8594,0.0000
666.8635,0.0000
666.8676,0.0000
666.8717,0.0000
666.8758,0.0000
666.8799,0.0000
666.8839,0.0000
666.8880,0.0000
666.8921,0.0000
666.8962,0.0000
666.9003,0.0000
666.9044,0.0000
666.9084,0.0000
666.9125,0.0000
666.9166,0.0000
666.9207,0.0000
666.9248,0.0000
666.9289,0.0000
666.9329,0.0000
666.9370,0.0000
666.9411,0.0000
666.9452,0.0000
666.9493,0.0000
666.9534,0.0000
666.9574,0.0000
666.9615,0.0000
666.9656,0.0000
666.9697,0.0000
666.9738,0.0000
666.9779,0.0000
666.9820,0.0000
666.9860,0.0000
666.9901,0.0000
666.9942,0.0000
666.9983,0.0000
667.0024,0.0000
667.0065,0.0000
667.0105,0.0000
667.0146,0.0000
667.0187,0.0000
667.0228,0.0000
667.0269,0.0000
667.0310,0.0000
667.0351,0.0000
667.0391,0.0000
667.0432,0.0000
667.0473,0.0000
667.0514,0.0000
667.0555,0.0000
667.0596,0.0000
667.0637,0.0000
667.0677,0.0000
667.0718,0.0000
667.0759,0.0000
667.0800,0.0000
667.0841,0.0000
667.0882,0.0000
667.0923,0.0000
667.0963,0.0000
667.1004,0.0000
667.1045,0.0000
667.1086,0.0000
667.1127,0.0000
667.1168,0.0000
667.1209,0.0000
667.1249,0.0000
667.1290,0.0000
667.1331,0.0000
667.1372,0.0000
667.1413,0.0000
667.1454,0.0000
667.1495,0.0000
667.1535,0.0000
667.1576,0.0000
667.1617,0.0000
667.1658,0.0000
667.1699,0.0000
667.1740,0.0000
667.1781,0.0000
667.1821,0.0000
667.1862,0.0000
667.1903,0.0000
667.1944,0.0000
667.1985,0.0000
667.2026,0.0000
667.2067,0.0000
667.2108,0.0000
667.2148,0.0000
667.2189,0.0000
667.2230,0.0000
667.2271,0.0000
667.2312,0.0000
667.2353,0.0000
667.2394,0.0000
667.2434,0.0000
667.2475,0.0000
667.2516,0.0000
667.2557,0.0000
667.2598,0.0000
667.2639,0.0000
667.2680,0.0000
667.2721,0.0000
667.2761,0.0000
667.2802,0.0000
667.2843,0.0000
667.2884,0.0000
667.2925,0.0000
667.2966,0.0000
667.3007,0.0000
667.3048,0.0000
667.3088,0.0000
667.3129,0.0000
667.3170,0.0000
667.3211,0.0000
667.3252,0.0000
667.3293,0.0000
667.3334,0.0000
667.3375,0.0000
667.3415,0.0000
667.3456,0.0000
667.3497,13172.6013
667.3538,24470.3095
667.3579,102964.4536
667.3620,514255.7684
667.3661,1824804.1706
667.3702,4055308.3528
667.3743,6361621.7876
667.3783,6827741.8669
667.3824,4631696.6018
667.3865,2396115.4748
667.3906,703945.9006
667.3947,177642.7932
667.3988,52298.0796
667.4029,11824.7210
667.4070,0.0000
667.4110,21.3515
667.4151,11882.2060
667.4192,108454.7738
667.4233,336753.1547
667.4274,489669.0862
667.4315,532743.6351
667.4356,406978.9924
667.4397,207518.1942
667.4438,43413.1459
667.4478,0.0000
667.4519,0.0000
667.4560,0.0000
667.4601,0.0000
667.4642,0.0000
667.4683,0.0000
667.4724,0.0000
667.4765,0.0000
667.4806,0.0000
667.4846,0.0000
667.4887,0.0000
667.4928,0.0000
667.4969,0.0000
667.5010,0.0000
667.5051,0.0000
667.5092,0.0000
667.5133,0.0000
667.5174,0.0000
667.5215,0.0000
667.5255,0.0000
667.5296,0.0000
667.5337,0.0000
667.5378,0.0000
667.5419,0.0000
667.5460,0.0000
667.5501,0.0000
667.5542,0.0000
667.5583,0.0000
667.5624,0.0000
667.5664,0.0000
667.5705,0.0000
667.5746,0.0000
667.5787,0.0000
667.5828,0.0000
667.5869,0.0000
667.5910,0.0000
667.5951,0.0000
667.5992,0.0000
667.6033,0.0000
667.6073,0.0000
667.6114,0.0000
667.6155,0.0000
667.6196,0.0000
667.6237,0.0000
667.6278,0.0000
667.6319,0.0000
667.6360,0.0000
667.6401,0.0000
667.6442,0.0000
667.6482,0.0000
667.6523,0.0000
667.6564,0.0000
667.6605,0.0000
667.6646,0.0000
667.6687,0.0000
667.6728,0.0000
667.6769,0.0000
667.6810,0.0000
667.6851,0.0000
667.6892,0.0000
667.6933,0.0000
667.6973,0.0000
667.7014,0.0000
667.7055,0.0000
667.7096,0.0000
667.7137,0.0000
667.7178,0.0000
667.7219,0.0000
667.7260,0.0000
667.7301,0.0000
667.7342,0.0000
667.7383,0.0000
667.7423,0.0000
667.7464,0.0000
667.7505,0.0000
667.7546,0.0000
667.7587,0.0000
667.7628,0.0000
667.7669,0.0000
667.7710,0.0000
667.7751,0.0000
667.7792,0.0000
667.7833,0.0000
667.7874,0.0000
667.7914,0.0000
667.7955,0.0000
667.7996,0.0000
667.8037,0.0000
667.8078,0.0000
667.8119,0.0000
667.8160,0.0000
667.8201,0.0000
667.8242,0.0000
667.8283,0.0000
667.8324,0.0000
667.8365,0.0000
667.8406,0.0000
667.8446,0.0000
667.8487,0.0000
667.8528,0.0000
667.8569,0.0000
667.8610,0.0000
667.8651,0.0000
667.8692,0.0000
667.8733,0.0000
667.8774,0.0000
667.8815,0.0000
667.8856,0.0000
667.8897,0.0000
667.8938,0.0000
667.8979,0.0000
667.9019,0.0000
667.9060,0.0000
667.9101,0.0000
667.9142,0.0000
667.9183,0.0000
667.9224,0.0000
667.9265,0.0000
667.9306,0.0000
667.9347,0.0000
667.9388,0.0000
667.9429,0.0000
667.9470,0.0000
667.9511,0.0000
667.9552,0.0000
667.9593,0.0000
667.9633,0.0000
667.9674,0.0000
667.9715,0.0000
667.9756,0.0000
667.9797,0.0000
667.9838,0.0000
667.9879,0.0000
667.9920,0.0000
667.9961,0.0000
668.0002,0.0000
668.0043,0.0000
668.0084,0.0000
668.0125,0.0000
668.0166,0.0000
668.0207,0.0000
668.0248,0.0000
668.0289,0.0000
668.0329,0.0000
668.0370,0.0000
668.0411,0.0000
668.0452,0.0000
668.0493,0.0000
668.0534,0.0000
668.0575,0.0000
668.0616,0.0000
668.0657,0.0000
668.0698,0.0000
668.0739,0.0000
668.0780,0.0000
668.0821,0.0000
668.0862,0.0000
668.0903,0.0000
668.0944,0.0000
668.0985,0.0000
668.1026,0.0000
668.1067,0.0000
668.1107,0.0000
668.1148,0.0000
668.1189,0.0000
668.1230,0.0000
668.1271,0.0000
668.1312,0.0000
668.1353,0.0000
668.1394,0.0000
668.1435,0.0000
668.1476,0.0000
668.1517,0.0000
668.1558,0.0000
668.1599,0.0000
668.1640,0.0000
668.1681,0.0000
668.1722,0.0000
668.1763,0.0000
668.1804,0.0000
668.1845,0.0000
668.1886,0.0000
668.1927,0.0000
668.1967,0.0000
668.2008,0.0000
668.2049,0.0000
668.2090,0.0000
668.2131,0.0000
668.2172,0.0000
668.2213,0.0000
668.2254,0.0000
668.2295,0.0000
668.2336,0.0000
668.2377,0.0000
668.2418,0.0000
668.2459,0.0000
668.2500,0.0000
668.2541,0.0000
668.2582,0.0000
668.2623,0.0000
668.2664,0.0000
668.2705,0.0000
668.2746,0.0000
668.2787,0.0000
668.2828,0.0000
668.2869,0.0000
668.2910,0.0000
668.2951,0.0000
668.2992,0.0000
668.3033,0.0000
668.3073,0.0000
668.3114,0.0000
668.3155,0.0000
668.3196,0.0000
668.3237,0.0000
668.3278,0.0000
668.3319,0.0000
668.3360,0.0000
668.3401,0.0000
668.3442,0.0000
668.3483,0.0000
668.3524,0.0000
668.3565,0.0000
668.3606,10593.9721
668.3647,136342.9263
668.3688,565017.9093
668.3729,1469213.7140
668.3770,2424117.5077
668.3811,2926571.7364
668.3852,2220418.1807
668.3893,1278199.8594
668.3934,435445.3958
668.3975,91625.8768
668.4016,6532.7171
668.4057,0.0000
668.4098,0.0000
668.4139,0.0000
668.4180,0.0000
668.4221,0.0000
668.4262,0.0000
668.4303,0.0000
668.4344,0.0000
668.4385,0.0000
668.4426,0.0000
668.4467,0.0000
668.4508,0.0000
668.4549,0.0000
668.4590,0.0000
668.4631,0.0000
668.4672,0.0000
668.4713,0.0000
668.4753,0.0000
668.4794,0.0000
668.4835,0.0000
668.4876,0.0000
668.4917,0.0000
668.4958,0.0000
668.4999,0.0000
668.5040,0.0000
668.5081,0.0000
668.5122,0.0000
