662.2162,0.0000
662.2202,0.0000
662.2243,0.0000
662.2283,0.0000
662.2324,0.0000
662.2364,0.0000
662.2404,0.0000
662.2445,0.0000
662.2485,0.0000
662.2526,0.0000
662.2566,0.0000
662.2606,0.0000
662.2647,0.0000
662.2687,0.0000
662.2728,7.5070
662.2768,10775.8160
662.2808,62542.7117
662.2849,189279.3345
662.2889,298835.6393
662.2930,359885.0009
662.2970,296538.3257
662.3011,472839.8523
662.3051,1803799.8416
662.3091,6745505.2048
662.3132,19676144.0093
662.3172,34004397.6263
662.3213,44797777.8527
662.3253,36458287.8571
662.3293,21893479.8741
662.3334,8166621.5028
662.3374,2061954.4956
662.3415,342843.4431
662.3455,93016.3682
662.3496,36871.8284
662.3536,21039.8886
662.3576,16345.3218
662.3617,43281.5417
662.3657,105912.6477
662.3698,104167.0255
662.3738,70477.4400
662.3779,33005.7286
662.3819,0.0000
662.3859,0.0000
662.3900,8125.3863
662.3940,326032.7911
662.3981,1417112.1597
662.4021,3310443.2318
662.4062,5380738.3116
662.4102,6218536.8013
662.4142,4614380.5470
662.4183,2506791.7749
662.4223,733419.0542
662.4264,78515.1378
662.4304,86.9680
662.4345,0.0000
662.4385,0.0000
662.4425,21974.6345
662.4466,35632.3820
662.4506,40900.2142
662.4547,32880.6540
662.4587,17678.1445
662.4628,35.9493
662.4668,0.0000
662.4708,0.0000
662.4749,0.0000
662.4789,0.0000
662.4830,0.0000
662.4870,0.0000
662.4911,0.0000
662.4951,0.0000
662.4991,0.0000
662.5032,0.0000
662.5072,0.0000
662.5113,0.0000
662.5153,0.0000
662.5194,0.0000
662.5234,0.0000
662.5274,0.0000
662.5315,0.0000
662.5355,0.0000
662.5396,0.0000
662.5436,0.0000
662.5477,0.0000
662.5517,0.0000
662.5558,0.0000
662.5598,0.0000
662.5638,0.0000
662.5679,0.0000
662.5719,0.0000
662.5760,0.0000
662.5800,0.0000
662.5841,0.0000
662.5881,0.0000
662.5922,0.0000
662.5962,0.0000
662.6002,0.0000
662.6043,0.0000
662.6083,0.0000
662.6124,0.0000
662.6164,0.0000
662.6205,0.0000
662.6245,0.0000
662.6286,0.0000
662.6326,0.0000
662.6366,0.0000
662.6407,0.0000
662.6447,1973.6285
662.6488,106357.0886
662.6528,413256.0181
662.6569,773662.2129
662.6609,998448.7284
662.6650,830711.7785
662.6690,499377.4132
662.6730,155032.1621
662.6771,19840.3339
662.6811,29.8884
662.6852,0.0000
662.6892,0.0000
662.6933,0.0000
662.6973,0.0000
662.7014,0.0000
662.7054,0.0000
662.7095,0.0000
662.7135,0.0000
662.7175,0.0000
662.7216,0.0000
662.7256,0.0000
662.7297,0.0000
662.7337,0.0000
662.7378,0.0000
662.7418,0.0000
662.7459,0.0000
662.7499,0.0000
662.7540,0.0000
662.7580,0.0000
662.7621,0.0000
662.7661,0.0000
662.7701,0.0000
662.7742,0.0000
662.7782,0.0000
662.7823,0.0000
662.7863,0.0000
662.7904,195.2208
662.7944,14983.9015
662.7985,24860.8720
662.8025,30574.3498
662.8066,27919.7443
662.8106,18007.9653
662.8147,0.0000
662.8187,0.0000
662.8227,0.0000
662.8268,0.0000
662.8308,0.0000
662.8349,0.0000
662.8389,0.0000
662.8430,0.0000
662.8470,0.0000
662.8511,0.0000
662.8551,0.0000
662.8592,0.0000
662.8632,0.0000
662.8673,0.0000
662.8713,0.0000
662.8754,0.0000
662.8794,0.0000
662.8834,0.0000
662.8875,0.0000
662.8915,622.0697
662.8956,37875.0250
662.8996,379511.5812
662.9037,1127095.2370
662.9077,1895706.4667
662.9118,2329140.2488
662.9158,1881403.0783
662.9199,1084749.5015
662.9239,323223.2314
662.9280,32995.5933
662.9320,118.0586
662.9361,0.0000
662.9401,0.0000
662.9442,0.0000
662.9482,0.0000
662.9523,0.0000
662.9563,0.0000
662.9603,0.0000
662.9644,0.0000
662.9684,0.0000
662.9725,0.0000
662.9765,0.0000
662.9806,0.0000
662.9846,0.0000
662.9887,0.0000
662.9927,0.0000
662.9968,0.0000
663.0008,0.0000
663.0049,0.0000
663.0089,0.0000
663.0130,0.0000
663.0170,0.0000
663.0211,142.8286
663.0251,12188.3831
663.0292,38804.9066
663.0332,61322.7161
663.0373,66498.0607
663.0413,50145.5617
663.0454,23967.2678
663.0494,0.0000
663.0535,0.0000
663.0575,0.0000
663.0616,0.0000
663.0656,0.0000
663.0696,0.0000
663.0737,0.0000
663.0777,0.0000
663.0818,0.0000
663.0858,0.0000
663.0899,0.0000
663.0939,0.0000
663.0980,0.0000
663.1020,0.0000
663.1061,0.0000
663.1101,0.0000
663.1142,0.0000
663.1182,0.0000
663.1223,0.0000
663.1263,0.0000
663.1304,0.0000
663.1344,0.0000
663.1385,0.0000
663.1425,0.0000
663.1466,0.0000
663.1506,93.6603
663.1547,85580.9897
663.1587,189773.0582
663.1628,294827.3639
663.1668,305761.1106
663.1709,198173.5726
663.1749,100918.2038
663.1790,10076.4533
663.1830,15.1063
663.1871,0.0000
663.1911,0.0000
663.1952,0.0000
663.1992,0.0000
663.2033,0.0000
663.2073,0.0000
663.2114,0.0000
663.2154,0.0000
663.2195,0.0000
663.2235,0.0000
663.2276,0.0000
663.2316,0.0000
663.2357,0.0000
663.2397,0.0000
663.2438,0.0000
663.2478,0.0000
663.2519,0.0000
663.2559,0.0000
663.2600,0.0000
663.2640,0.0000
663.2681,0.0000
663.2721,0.0000
663.2762,0.0000
663.2802,0.0000
663.2843,1355.3306
663.2883,83732.9147
663.2924,240639.9001
663.2964,545145.5782
663.3005,582088.9605
663.3045,595807.7492
663.3086,985219.2811
663.3126,3480325.8574
663.3167,11406834.0287
663.3207,23380695.5485
663.3248,35853325.8240
663.3288,37092213.5174
663.3329,24928833.2415
663.3369,12838078.2419
663.3410,3833328.8542
663.3450,749499.7619
663.3491,133675.4754
663.3532,7849.3597
663.3572,0.0000
663.3613,0.0000
663.3653,0.0000
663.3694,0.0000
663.3734,0.0000
663.3775,0.0000
663.3815,0.0000
663.3856,0.0000
663.3896,0.0000
663.3937,0.0000
663.3977,860.9667
663.4018,84509.2550
663.4058,236738.6657
663.4099,360917.8691
663.4139,413502.8819
663.4180,336366.8792
663.4220,189937.6009
663.4261,51069.8708
663.4301,5300.0893
663.4342,0.0000
663.4382,0.0000
663.4423,0.0000
663.4463,0.0000
663.4504,0.0000
663.4544,0.0000
663.4585,0.0000
663.4626,0.0000
663.4666,0.0000
663.4707,0.0000
663.4747,0.0000
663.4788,0.0000
663.4828,0.0000
663.4869,0.0000
663.4909,0.0000
663.4950,0.0000
663.4990,0.0000
663.5031,0.0000
663.5071,0.0000
663.5112,0.0000
663.5152,0.0000
663.5193,0.0000
663.5233,0.0000
663.5274,0.0000
663.5314,0.0000
663.5355,0.0000
663.5396,0.0000
663.5436,0.0000
663.5477,0.0000
663.5517,0.0000
663.5558,0.0000
663.5598,0.0000
663.5639,0.0000
663.5679,0.0000
663.5720,0.0000
663.5760,0.0000
663.5801,0.0000
663.5841,0.0000
663.5882,0.0000
663.5922,0.0000
663.5963,0.0000
663.6004,0.0000
663.6044,0.0000
663.6085,0.0000
663.6125,0.0000
663.6166,0.0000
663.6206,0.0000
663.6247,0.0000
663.6287,0.0000
663.6328,0.0000
663.6368,0.0000
663.6409,0.0000
663.6449,0.0000
663.6490,0.0000
663.6531,0.0000
663.6571,0.0000
663.6612,0.0000
663.6652,0.0000
663.6693,0.0000
663.6733,0.0000
663.6774,0.0000
663.6814,0.0000
663.6855,0.0000
663.6895,0.0000
663.6936,0.0000
663.6977,0.0000
663.7017,0.0000
663.7058,0.0000
663.7098,0.0000
663.7139,0.0000
663.7179,0.0000
663.7220,0.0000
663.7260,0.0000
663.7301,0.0000
663.7341,0.0000
663.7382,0.0000
663.7423,24.1286
663.7463,9375.8369
663.7504,19504.8085
663.7544,27602.7780
663.7585,28250.6472
663.7625,20819.7972
663.7666,10448.7888
663.7706,0.0000
663.7747,0.0000
663.7787,0.0000
663.7828,104.4738
663.7869,5067.8559
663.7909,13201.9478
663.7950,26529.1139
663.7990,40584.2215
663.8031,26050.0618
663.8071,16452.5893
663.8112,6792.1031
663.8152,0.0000
663.8193,0.0000
663.8234,0.0000
663.8274,123.1806
663.8315,11339.0575
663.8355,23704.2397
663.8396,31145.4700
663.8436,27871.8030
663.8477,16397.6320
663.8517,0.0000
663.8558,0.0000
663.8599,0.0000
663.8639,0.0000
663.8680,0.0000
663.8720,0.0000
663.8761,93.4649
663.8801,14272.8387
663.8842,25023.5058
663.8883,32342.9722
663.8923,30974.9322
663.8964,21214.6044
663.9004,9927.2083
663.9045,467.7972
663.9085,38599.9690
663.9126,74037.3260
663.9166,92691.5883
663.9207,80178.5005
663.9248,46267.5612
663.9288,0.0000
663.9329,0.0000
663.9369,0.0000
663.9410,0.0000
663.9450,0.0000
663.9491,0.0000
663.9532,0.0000
663.9572,0.0000
663.9613,0.0000
663.9653,0.0000
663.9694,0.0000
663.9734,0.0000
663.9775,0.0000
663.9816,0.0000
663.9856,0.0000
663.9897,0.0000
663.9937,0.0000
663.9978,0.0000
664.0018,0.0000
664.0059,0.0000
664.0100,0.0000
664.0140,0.0000
664.0181,0.0000
664.0221,0.0000
664.0262,0.0000
664.0302,0.0000
664.0343,0.0000
664.0384,0.0000
664.0424,0.0000
664.0465,0.0000
664.0505,0.0000
664.0546,0.0000
664.0586,0.0000
664.0627,0.0000
664.0668,0.0000
664.0708,0.0000
664.0749,0.0000
664.0789,0.0000
664.0830,0.0000
664.0871,0.0000
664.0911,0.0000
664.0952,0.0000
664.0992,0.0000
664.1033,0.0000
664.1073,0.0000
664.1114,16851.5748
664.1155,29807.1175
664.1195,35108.7520
664.1236,29218.7976
664.1276,16552.6479
664.1317,103.1336
664.1358,0.0000
664.1398,0.0000
664.1439,0.0000
664.1479,0.0000
664.1520,280.4027
664.1560,15914.2689
664.1601,27251.5160
664.1642,34218.1151
664.1682,31499.3542
664.1723,20345.7299
664.1763,0.0000
664.1804,0.0000
664.1845,0.0000
664.1885,0.0000
664.1926,0.0000
664.1966,0.0000
664.2007,0.0000
664.2048,0.0000
664.2088,0.0000
664.2129,0.0000
664.2169,0.0000
664.2210,0.0000
664.2250,0.0000
664.2291,0.0000
664.2332,0.0000
664.2372,1036.8147
664.2413,44789.9697
664.2453,267611.7628
664.2494,778854.7192
664.2535,1342046.5730
664.2575,1607356.1319
664.2616,1186669.0499
664.2656,636169.1581
664.2697,179997.7522
664.2738,10984.1334
664.2778,0.0000
664.2819,0.0000
664.2859,352.0147
664.2900,22211.2599
664.2941,40868.8723
664.2981,68275.6986
664.3022,90920.3941
664.3062,49154.6898
664.3103,52758.6194
664.3144,600407.9197
664.3184,2661925.8939
664.3225,7234436.1696
664.3265,12259263.3957
664.3306,15830956.7560
664.3347,13127233.0472
664.3387,7956137.9660
664.3428,3248766.0600
664.3468,772136.2986
664.3509,31530.7199
664.3550,71.7469
664.3590,0.0000
664.3631,0.0000
664.3671,0.0000
664.3712,0.0000
664.3753,0.0000
664.3793,0.0000
664.3834,49.6953
664.3875,10720.2386
664.3915,24512.6910
664.3956,33585.8425
664.3996,31418.0155
664.4037,19958.1040
664.4078,0.0000
664.4118,0.0000
664.4159,0.0000
664.4199,0.0000
664.4240,0.0000
664.4281,0.0000
664.4321,0.0000
664.4362,0.0000
664.4402,0.0000
664.4443,0.0000
664.4484,0.0000
664.4524,0.0000
664.4565,0.0000
664.4606,0.0000
664.4646,0.0000
664.4687,0.0000
664.4727,0.0000
664.4768,0.0000
664.4809,0.0000
664.4849,0.0000
664.4890,0.0000
664.4930,0.0000
664.4971,0.0000
664.5012,23957.8336
664.5052,37127.5340
664.5093,39728.4753
664.5134,30391.3811
664.5174,16005.3721
664.5215,286.0943
664.5255,0.0000
664.5296,0.0000
664.5337,0.0000
664.5377,0.0000
664.5418,0.0000
664.5459,0.0000
664.5499,0.0000
664.5540,0.0000
664.5580,0.0000
664.5621,0.0000
664.5662,0.0000
664.5702,0.0000
664.5743,0.0000
664.5784,0.0000
664.5824,0.0000
664.5865,0.0000
664.5905,0.0000
664.5946,0.0000
664.5987,0.0000
664.6027,0.0000
664.6068,0.0000
664.6109,0.0000
664.6149,0.0000
664.6190,0.0000
664.6230,0.0000
664.6271,0.0000
664.6312,0.0000
664.6352,0.0000
664.6393,0.0000
664.6434,0.0000
664.6474,0.0000
664.6515,0.0000
664.6555,0.0000
664.6596,0.0000
664.6637,0.0000
664.6677,0.0000
664.6718,0.0000
664.6759,0.0000
664.6799,0.0000
664.6840,0.0000
664.6881,0.0000
664.6921,0.0000
664.6962,0.0000
664.7002,0.0000
664.7043,0.0000
664.7084,0.0000
664.7124,0.0000
664.7165,0.0000
664.7206,0.0000
664.7246,0.0000
664.7287,0.0000
664.7328,0.0000
664.7368,0.0000
664.7409,0.0000
664.7449,0.0000
664.7490,0.0000
664.7531,0.0000
664.7571,0.0000
664.7612,0.0000
664.7653,0.0000
664.7693,0.0000
664.7734,0.0000
664.7775,0.0000
664.7815,0.0000
664.7856,0.0000
664.7897,0.0000
664.7937,0.0000
664.7978,0.0000
664.8018,0.0000
664.8059,0.0000
664.8100,0.0000
664.8140,0.0000
664.8181,0.0000
664.8222,461.4169
664.8262,32960.5064
664.8303,107031.8875
664.8344,226116.3386
664.8384,331423.0612
664.8425,331740.0640
664.8466,243720.9688
664.8506,123841.1567
664.8547,32332.3939
664.8588,619.5858
664.8628,16745.4453
664.8669,23517.2182
664.8710,24653.8440
664.8750,20159.9265
664.8791,12427.2297
664.8831,0.0000
664.8872,0.0000
664.8913,0.0000
664.8953,0.0000
664.8994,0.0000
664.9035,0.0000
664.9075,0.0000
664.9116,0.0000
664.9157,0.0000
664.9197,0.0000
664.9238,0.0000
664.9279,0.0000
664.9319,0.0000
664.9360,0.0000
664.9401,0.0000
664.9441,0.0000
664.9482,0.0000
664.9523,0.0000
664.9563,0.0000
664.9604,0.0000
664.9645,0.0000
664.9685,0.0000
664.9726,0.0000
664.9767,0.0000
664.9807,0.0000
664.9848,0.0000
664.9889,0.0000
664.9929,0.0000
664.9970,0.0000
665.0011,0.0000
665.0051,0.0000
665.0092,0.0000
665.0133,0.0000
665.0173,0.0000
665.0214,0.0000
665.0255,0.0000
665.0295,0.0000
665.0336,0.0000
665.0377,0.0000
665.0417,0.0000
665.0458,0.0000
665.0499,0.0000
665.0539,0.0000
665.0580,0.0000
665.0621,0.0000
665.0661,0.0000
665.0702,0.0000
665.0743,0.0000
665.0783,0.0000
665.0824,0.0000
665.0865,0.0000
665.0905,0.0000
665.0946,0.0000
665.0987,0.0000
665.1027,0.0000
665.1068,0.0000
665.1109,27.8751
665.1149,11188.1255
665.1190,18745.5422
665.1231,23335.0526
665.1271,21105.7127
665.1312,12934.9165
665.1353,0.0000
665.1393,0.0000
665.1434,0.0000
665.1475,0.0000
665.1515,0.0000
665.1556,0.0000
665.1597,0.0000
665.1637,0.0000
665.1678,0.0000
665.1719,0.0000
665.1760,0.0000
665.1800,0.0000
665.1841,0.0000
665.1882,0.0000
665.1922,0.0000
665.1963,0.0000
665.2004,0.0000
665.2044,0.0000
665.2085,0.0000
665.2126,0.0000
665.2166,0.0000
665.2207,0.0000
665.2248,0.0000
665.2288,0.0000
665.2329,0.0000
665.2370,0.0000
665.2410,1370.7095
665.2451,68297.5608
665.2492,387612.2474
665.2533,1353442.3801
665.2573,2706535.2661
665.2614,4002675.7640
665.2655,3799251.0081
665.2695,2434180.5510
665.2736,1092876.2354
665.2777,245137.4040
665.2817,10688.0701
665.2858,0.0000
665.2899,0.0000
665.2939,0.0000
665.2980,0.0000
665.3021,0.0000
665.3061,0.0000
665.3102,0.0000
665.3143,3658.6318
665.3184,95417.7107
665.3224,576346.3978
665.3265,1501513.6917
665.3306,2626211.8993
665.3346,3319132.9714
665.3387,2834809.5106
665.3428,1780215.9142
665.3468,752420.5697
665.3509,163171.1421
665.3550,5323.6626
665.3591,125.7359
665.3631,0.0000
665.3672,0.0000
665.3713,0.0000
665.3753,0.0000
665.3794,1811.9763
665.3835,102140.5247
665.3875,366276.4580
665.3916,655000.5733
665.3957,864243.3520
665.3998,796984.1752
665.4038,530925.2434
665.4079,250940.3765
665.4120,50102.3144
665.4160,31.6360
665.4201,0.0000
665.4242,0.0000
665.4282,0.0000
665.4323,0.0000
665.4364,0.0000
665.4405,0.0000
665.4445,0.0000
665.4486,0.0000
665.4527,0.0000
665.4567,0.0000
665.4608,0.0000
665.4649,0.0000
665.4689,0.0000
665.4730,0.0000
665.4771,0.0000
665.4812,0.0000
665.4852,0.0000
665.4893,0.0000
665.4934,0.0000
665.4974,0.0000
665.5015,0.0000
665.5056,0.0000
665.5097,0.0000
665.5137,0.0000
665.5178,0.0000
665.5219,0.0000
665.5259,0.0000
665.5300,0.0000
665.5341,0.0000
665.5382,0.0000
665.5422,0.0000
665.5463,0.0000
665.5504,0.0000
665.5544,0.0000
665.5585,0.0000
665.5626,0.0000
665.5667,0.0000
665.5707,0.0000
665.5748,0.0000
665.5789,0.0000
665.5829,0.0000
665.5870,0.0000
665.5911,0.0000
665.5952,0.0000
665.5992,0.0000
665.6033,0.0000
665.6074,0.0000
665.6114,0.0000
665.6155,0.0000
665.6196,0.0000
665.6237,0.0000
665.6277,0.0000
665.6318,0.0000
665.6359,0.0000
665.6400,0.0000
665.6440,0.0000
665.6481,0.0000
665.6522,0.0000
665.6562,0.0000
665.6603,0.0000
665.6644,0.0000
665.6685,0.0000
665.6725,0.0000
665.6766,0.0000
665.6807,0.0000
665.6848,0.0000
665.6888,0.0000
665.6929,0.0000
665.6970,0.0000
665.7010,0.0000
665.7051,0.0000
665.7092,0.0000
665.7133,0.0000
665.7173,0.0000
665.7214,0.0000
665.7255,0.0000
665.7296,0.0000
665.7336,0.0000
665.7377,0.0000
665.7418,0.0000
665.7458,0.0000
665.7499,0.0000
665.7540,539.8023
665.7581,23312.3420
665.7621,49298.2811
665.7662,69829.9873
665.7703,69708.5811
665.7744,47993.7250
665.7784,32174.1116
665.7825,28715.7230
665.7866,32327.6486
665.7907,25747.1428
665.7947,13904.8718
665.7988,0.2884
665.8029,0.0000
665.8069,0.0000
665.8110,0.0000
665.8151,0.0000
665.8192,0.0000
665.8232,0.0000
665.8273,250.0514
665.8314,11274.1311
665.8355,127538.6658
665.8395,264469.0263
665.8436,346116.8995
665.8477,315482.5498
665.8518,197028.0796
665.8558,76086.0353
665.8599,18.1237
665.8640,0.0000
665.8681,0.0000
665.8721,0.0000
665.8762,0.0000
665.8803,0.0000
665.8844,0.0000
665.8884,0.0000
665.8925,942.6701
665.8966,94840.6620
665.9007,312042.4378
665.9047,480725.4704
665.9088,515913.0434
665.9129,389586.9377
665.9170,195489.6260
665.9210,8461.2338
665.9251,0.0000
665.9292,0.0000
665.9333,0.0000
665.9373,0.0000
665.9414,0.0000
665.9455,0.0000
665.9496,0.0000
665.9536,0.0000
665.9577,0.0000
665.9618,0.0000
665.9659,0.0000
665.9699,0.0000
665.9740,0.0000
665.9781,0.0000
665.9822,0.0000
665.9862,0.0000
665.9903,0.0000
665.9944,0.0000
665.9985,201.1755
666.0025,22410.8729
666.0066,60640.9940
666.0107,115009.4394
666.0148,134378.5361
666.0188,115154.1626
666.0229,64236.5643
666.0270,18787.5393
666.0311,0.0000
666.0351,0.0000
666.0392,0.0000
666.0433,0.0000
666.0474,0.0000
666.0514,0.0000
666.0555,0.0000
666.0596,0.0000
666.0637,0.0000
666.0678,0.0000
666.0718,0.0000
666.0759,0.0000
666.0800,0.0000
666.0841,0.0000
666.0881,0.0000
666.0922,0.0000
666.0963,0.0000
666.1004,0.0000
666.1044,0.0000
666.1085,0.0000
666.1126,0.0000
666.1167,0.0000
666.1207,0.0000
666.1248,0.0000
666.1289,0.0000
666.1330,0.0000
666.1371,0.0000
666.1411,0.0000
666.1452,0.0000
666.1493,0.0000
666.1534,0.0000
666.1574,0.0000
666.1615,0.0000
666.1656,0.0000
666.1697,0.0000
666.1737,0.0000
666.1778,0.0000
666.1819,0.0000
666.1860,0.0000
666.1901,0.0000
666.1941,0.0000
666.1982,0.0000
666.2023,0.0000
666.2064,0.0000
666.2104,0.0000
666.2145,0.0000
666.2186,0.0000
666.2227,0.0000
666.2268,0.0000
666.2308,0.0000
666.2349,0.0000
666.2390,0.0000
666.2431,0.0000
666.2471,555.5379
666.2512,22147.6163
666.2553,238629.7096
666.2594,781313.1226
666.2635,1396028.2032
666.2675,1810961.8300
666.2716,1490825.7230
666.2757,875637.5515
666.2798,302972.6344
666.2838,43627.5533
666.2879,1229.3403
666.2920,0.0000
666.2961,0.0000
666.3002,0.0000
666.3042,0.0000
666.3083,0.0000
666.3124,0.0000
666.3165,0.0000
666.3206,0.0000
666.3246,0.0000
666.3287,822.6474
666.3328,70021.4145
666.3369,309048.4900
666.3409,638261.5797
666.3450,877240.6216
666.3491,875052.4932
666.3532,599371.3810
666.3573,247073.1896
666.3613,32559.4162
666.3654,0.0000
666.3695,0.0000
666.3736,0.0000
666.3777,0.0000
666.3817,0.0000
666.3858,90.7112
666.3899,12570.3859
666.3940,26160.3656
666.3981,51447.7574
666.4021,78513.0143
666.4062,97736.8160
666.4103,275822.0275
666.4144,889169.8890
666.4184,2600677.2620
666.4225,4945810.6866
666.4266,6838306.9394
666.4307,6082975.7954
666.4348,3829936.6209
666.4388,1476325.7555
666.4429,261406.8636
666.4470,6961.5017
666.4511,0.0000
666.4552,0.0000
666.4592,0.0000
666.4633,0.0000
666.4674,0.0000
666.4715,0.0000
666.4756,0.0000
666.4796,0.0000
666.4837,0.0000
666.4878,0.0000
666.4919,0.0000
666.4960,0.0000
666.5000,0.0000
666.5041,0.0000
666.5082,0.0000
666.5123,0.0000
666.5164,0.0000
666.5204,0.0000
666.5245,0.0000
666.5286,0.0000
666.5327,0.0000
666.5368,0.0000
666.5408,0.0000
666.5449,0.0000
666.5490,257.9432
666.5531,18154.5721
666.5572,29552.2585
666.5613,33874.8415
666.5653,28476.2107
666.5694,17027.4630
666.5735,0.0000
666.5776,0.0000
666.5817,0.0000
666.5857,0.0000
666.5898,0.0000
666.5939,0.0000
666.5980,0.0000
666.6021,0.0000
666.6061,0.0000
666.6102,0.0000
666.6143,0.0000
666.6184,0.0000
666.6225,0.0000
666.6265,0.0000
666.6306,0.0000
666.6347,0.0000
666.6388,0.0000
666.6429,0.0000
666.6470,0.0000
666.6510,0.0000
666.6551,0.0000
666.6592,0.0000
666.6633,0.0000
666.6674,626.8512
666.6714,75304.2763
666.6755,349966.4235
666.6796,656401.9748
666.6837,830626.1317
666.6878,690552.9871
666.6919,421328.8541
666.6959,118821.5760
666.7000,218.5435
666.7041,0.0000
666.7082,0.0000
666.7123,0.0000
666.7163,0.0000
666.7204,0.0000
666.7245,0.0000
666.7286,0.0000
666.7327,0.0000
666.7368,0.0000
666.7408,0.0000
666.7449,0.0000
666.7490,0.0000
666.7531,0.0000
666.7572,0.0000
666.7613,0.0000
666.7653,0.0000
666.7694,0.0000
666.7735,0.0000
666.7776,0.0000
666.7817,0.0000
666.7857,0.0000
666.7898,0.0000
666.7939,0.0000
666.7980,0.0000
666.8021,0.0000
666.8062,0.0000
666.8102,0.0000
666.8143,0.0000
666.8184,0.0000
666.8225,0.0000
666.8266,0.0000
666.8307,0.0000
666.8347,0.0000
666.8388,0.0000
666.8429,0.0000
666.8470,0.0000
666.8511,0.0000
666.8552,0.0000
666.8592,0.0000
666.8633,0.0000
666.8674,0.0000
666.8715,0.0000
666.8756,0.0000
666.8797,0.0000
666.8837,0.0000
666.8878,0.0000
666.8919,0.0000
666.8960,70.7273
666.9001,16830.4464
666.9042,104696.4147
666.9083,206311.9860
666.9123,291668.4245
666.9164,274608.6271
666.9205,174676.9382
666.9246,57886.6735
666.9287,0.0000
666.9328,0.0000
666.9368,0.0000
666.9409,0.0000
666.9450,0.0000
666.9491,0.0000
666.9532,0.0000
666.9573,0.0000
666.9613,0.0000
666.9654,0.0000
666.9695,0.0000
666.9736,0.0000
666.9777,0.0000
666.9818,0.0000
666.9859,0.0000
666.9899,0.0000
666.9940,0.0000
666.9981,0.0000
667.0022,3258.6997
667.0063,166749.6556
667.0104,638029.7794
667.0144,1243475.6256
667.0185,1688319.6518
667.0226,1402583.4097
667.0267,802939.4161
667.0308,249345.6471
667.0349,30928.3751
667.0390,364.6599
667.0430,0.0000
667.0471,0.0000
667.0512,0.0000
667.0553,0.0000
667.0594,0.0000
667.0635,0.0000
667.0676,0.0000
667.0716,0.0000
667.0757,0.0000
667.0798,0.0000
667.0839,0.0000
667.0880,0.0000
667.0921,0.0000
667.0962,0.0000
667.1002,0.0000
667.1043,0.0000
667.1084,0.0000
667.1125,0.0000
667.1166,0.0000
667.1207,0.0000
667.1248,0.0000
667.1288,0.0000
667.1329,0.0000
667.1370,0.0000
667.1411,0.0000
667.1452,0.0000
667.1493,0.0000
667.1534,0.0000
667.1574,0.0000
667.1615,0.0000
667.1656,0.0000
667.1697,0.0000
667.1738,0.0000
667.1779,0.0000
667.1820,0.0000
667.1860,0.0000
667.1901,0.0000
667.1942,0.0000
667.1983,0.0000
667.2024,0.0000
667.2065,0.0000
667.2106,0.0000
667.2147,0.0000
667.2187,0.0000
667.2228,0.0000
667.2269,0.0000
667.2310,0.0000
667.2351,0.0000
667.2392,13035.1930
667.2433,25731.1438
667.2473,33953.5539
667.2514,32012.2276
667.2555,35567.2915
667.2596,125474.1717
667.2637,281549.6705
667.2678,406131.3320
667.2719,418765.1431
667.2760,309693.5065
667.2800,149552.8962
667.2841,29881.7970
667.2882,0.0000
667.2923,0.0000
667.2964,0.0000
667.3005,0.0000
667.3046,0.0000
667.3087,0.0000
667.3127,191.5283
667.3168,16487.5024
667.3209,23097.0500
667.3250,43878.9379
667.3291,55893.6131
667.3332,54666.4820
667.3373,37854.1998
667.3414,174997.9474
667.3454,801212.4214
667.3495,1680918.5963
667.3536,2126218.7836
667.3577,1815638.4861
667.3618,2662664.7598
667.3659,7802940.2891
667.3700,18404238.8791
667.3741,29707438.5057
667.3782,33435758.7373
667.3822,23396341.6775
667.3863,12403897.8847
667.3904,3626053.2725
667.3945,892174.3693
667.3986,337530.9310
667.4027,116770.2536
667.4068,23958.3229
667.4109,24787.5078
667.4150,77613.5338
667.4190,348033.8765
667.4231,1049998.5490
667.4272,1517133.0952
667.4313,1605962.9366
667.4354,1176498.8345
667.4395,578188.6781
667.4436,94585.8070
667.4477,223.2384
667.4517,0.0000
667.4558,0.0000
667.4599,0.0000
667.4640,0.0000
667.4681,0.0000
667.4722,0.0000
667.4763,0.0000
667.4804,0.0000
667.4845,0.0000
667.4886,0.0000
667.4926,0.0000
667.4967,0.0000
667.5008,0.0000
667.5049,0.0000
667.5090,0.0000
667.5131,0.0000
667.5172,0.0000
667.5213,0.0000
667.5254,0.0000
667.5294,0.0000
667.5335,0.0000
667.5376,0.0000
667.5417,12998.1904
667.5458,27179.1648
667.5499,37114.5188
667.5540,34885.7254
667.5581,21763.5984
667.5622,137.7787
667.5663,0.0000
667.5703,0.0000
667.5744,0.0000
667.5785,0.0000
667.5826,0.0000
667.5867,0.0000
667.5908,0.0000
667.5949,0.0000
667.5990,0.0000
667.6031,0.0000
667.6072,0.0000
667.6112,0.0000
667.6153,0.0000
667.6194,0.0000
667.6235,0.0000
667.6276,0.0000
667.6317,0.0000
667.6358,0.0000
667.6399,0.0000
667.6440,0.0000
667.6481,0.0000
667.6522,0.0000
667.6562,0.0000
667.6603,0.0000
667.6644,0.0000
667.6685,127.5475
667.6726,13040.0043
667.6767,350431.6185
667.6808,1029139.0414
667.6849,1820138.2864
667.6890,2284982.7915
667.6931,1769111.1906
667.6972,938859.7908
667.7012,299572.1299
667.7053,20073.5765
667.7094,0.0000
667.7135,0.0000
667.7176,0.0000
